"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.64800232383598,"G_1","E_1",-0.515351810588719,"raw"
"2",-0.112079059620565,"G_2","E_2",-0.370979361991316,"raw"
"3",-0.156263910891305,"G_3","E_3",0.142963023206947,"raw"
"4",0.331296363269567,"G_4","E_4",0.356238076527369,"raw"
"5",0.585048931078288,"G_5","E_5",0.387130072845723,"raw"
"G_1",-0.825246976333433,"G_1","E_1",-0.656313268938134,"means"
"G_2",-0.14273545272899,"G_2","E_2",-0.472451387138748,"means"
"G_3",-0.199005952956625,"G_3","E_3",0.182066943727321,"means"
"G_4",0.421914107406309,"G_4","E_4",0.453677995734256,"means"
"G_5",0.745074274612739,"G_5","E_5",0.493019716615304,"means"
"11",-0.77350854526942,"G_1","E_1",-0.705260498983356,"raw.ne"
"21",-0.161219642984117,"G_2","E_2",-0.546134536393734,"raw.ne"
"31",-0.330290541149506,"G_3","E_3",0.35523729654909,"raw.ne"
"41",0.535972115508499,"G_4","E_4",0.387472016505122,"raw.ne"
"51",0.729046613894546,"G_5","E_5",0.50868572232288,"raw.ne"
"G_11",-0.759400822528953,"G_1","E_1",-0.692397525923382,"mean.ne"
"G_21",-0.158279220363776,"G_2","E_2",-0.536173800128372,"mean.ne"
"G_31",-0.324266499906739,"G_3","E_3",0.348758261097657,"mean.ne"
"G_41",0.526196727701267,"G_4","E_4",0.380405064482454,"mean.ne"
"G_51",0.715749815098202,"G_5","E_5",0.499408000471643,"mean.ne"
