"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.143228536115441,"G_1","E_1",-0.189248629102802,"raw"
"2",-0.145007125065965,"G_10","E_10",0.457796685601694,"raw"
"3",-0.253668203175904,"G_2","E_2",0.109482082936384,"raw"
"4",0.578609082876542,"G_3","E_3",0.262747921756384,"raw"
"5",0.360411265900219,"G_4","E_4",0.130300989741104,"raw"
"6",-0.102691860074371,"G_5","E_5",-0.304609092540115,"raw"
"7",-0.104700014996257,"G_6","E_6",-0.246231419838031,"raw"
"8",-0.150067727241716,"G_7","E_7",-0.444715235544461,"raw"
"9",0.0172756557147206,"G_8","E_8",0.221066902692381,"raw"
"10",-0.0569325378217928,"G_9","E_9",0.00340979429749716,"raw"
"G_1",-0.164212724850823,"G_1","E_1",-0.216975149660167,"means"
"G_10",-0.166251892085766,"G_10","E_10",0.524867761754822,"means"
"G_2",-0.290832734741861,"G_2","E_2",0.125522131615076,"means"
"G_3",0.66338019433508,"G_3","E_3",0.301242708685735,"means"
"G_4",0.413214556579052,"G_4","E_4",0.149391183883256,"means"
"G_5",-0.117737083825402,"G_5","E_5",-0.349236894106297,"means"
"G_6",-0.120039450382994,"G_6","E_6",-0.282306399912547,"means"
"G_7",-0.172053915168623,"G_7","E_7",-0.509869768916507,"means"
"G_8",0.0198066850045314,"G_8","E_8",0.253455068731467,"means"
"G_9",-0.0652736348631942,"G_9","E_9",0.00390935792516133,"means"
"11",-0.144569434609967,"G_1","E_1",-0.345113367518974,"raw.ne"
"21",-0.189665386859043,"G_10","E_10",0.568194302532573,"raw.ne"
"31",-0.314903986140652,"G_2","E_2",0.157009945626724,"raw.ne"
"41",0.667655282105484,"G_3","E_3",0.306717866622466,"raw.ne"
"51",0.478043093412898,"G_4","E_4",0.122091333114585,"raw.ne"
"61",-0.108255379892595,"G_5","E_5",-0.380705106778978,"raw.ne"
"71",-0.16084615887111,"G_6","E_6",-0.272193329703716,"raw.ne"
"81",-0.192210084620923,"G_7","E_7",-0.498279003255419,"raw.ne"
"91",0.0261265400986932,"G_8","E_8",0.288646401389587,"raw.ne"
"101",-0.0613744846227568,"G_9","E_9",0.0536309579711805,"raw.ne"
"G_11",-0.143892743471056,"G_1","E_1",-0.343497983476359,"mean.ne"
"G_101",-0.188777613541041,"G_10","E_10",0.565534735863179,"mean.ne"
"G_21",-0.313430004191398,"G_2","E_2",0.156275023758749,"mean.ne"
"G_31",0.664530164998476,"G_3","E_3",0.305282201725201,"mean.ne"
"G_41",0.475805500617417,"G_4","E_4",0.121519856000683,"mean.ne"
"G_51",-0.107748665202112,"G_5","E_5",-0.378923127254809,"mean.ne"
"G_61",-0.160093280707557,"G_6","E_6",-0.270919264997202,"mean.ne"
"G_71",-0.191310400248334,"G_7","E_7",-0.495946691538773,"mean.ne"
"G_81",0.0260042487013248,"G_8","E_8",0.287295324222917,"mean.ne"
"G_91",-0.0610872069557196,"G_9","E_9",0.0533799256964145,"mean.ne"
