"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.137285083055253,"G_1","E_1",0.0113206779813485,"raw"
"2",-0.180588444800865,"G_2","E_2",-0.416691477567497,"raw"
"3",-0.230994995571906,"G_3","E_3",-0.18711069344291,"raw"
"4",0.0626141279531214,"G_4","E_4",0.295330085966864,"raw"
"5",0.211684229364397,"G_5","E_5",0.297151407062195,"raw"
"G_1",0.164608563483147,"G_1","E_1",0.0135738020380219,"means"
"G_2",-0.216530476718746,"G_2","E_2",-0.499624460367999,"means"
"G_3",-0.276969307565517,"G_3","E_3",-0.224350830946264,"means"
"G_4",0.0750760492453934,"G_4","E_4",0.354108837773689,"means"
"G_5",0.253815171555723,"G_5","E_5",0.356292651502552,"means"
"11",0.0503782110240516,"G_1","E_1",-0.0701182277482649,"raw.ne"
"21",-0.239880850391149,"G_2","E_2",-0.523841368430952,"raw.ne"
"31",-0.245061606786957,"G_3","E_3",-0.269567256733581,"raw.ne"
"41",0.13038740590063,"G_4","E_4",0.414189852325638,"raw.ne"
"51",0.304176840253426,"G_5","E_5",0.449337000587162,"raw.ne"
"G_11",0.0494263102053866,"G_1","E_1",-0.0687933375419605,"mean.ne"
"G_21",-0.235348280194087,"G_2","E_2",-0.513943338760523,"mean.ne"
"G_31",-0.240431145732829,"G_3","E_3",-0.264473759224366,"mean.ne"
"G_41",0.12792372416408,"G_4","E_4",0.406363697893066,"mean.ne"
"G_51",0.29842939155745,"G_5","E_5",0.440846737633784,"mean.ne"
