"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.573837515003776,"G_1","E_1",-0.285400801387775,"raw"
"2",0.407255398595694,"G_2","E_2",-0.114097845721489,"raw"
"3",-0.0111963350955937,"G_3","E_3",-0.0644615992419745,"raw"
"4",-0.38219145509686,"G_4","E_4",0.23597293847262,"raw"
"5",-0.587705123407018,"G_5","E_5",0.227987307878616,"raw"
"G_1",1.03402247607911,"G_1","E_1",-0.514275967690976,"means"
"G_2",0.733851002491067,"G_2","E_2",-0.20559781098914,"means"
"G_3",-0.0201751573151858,"G_3","E_3",-0.116156125588556,"means"
"G_4",-0.688687205703049,"G_4","E_4",0.425209777589248,"means"
"G_5",-1.05901111555194,"G_5","E_5",0.410820126679425,"means"
"11",1.12974946032159,"G_1","E_1",-0.598850280576618,"raw.ne"
"21",0.646463349806138,"G_2","E_2",-0.475470375993142,"raw.ne"
"31",0.0128838098369123,"G_3","E_3",-0.0828869945428889,"raw.ne"
"41",-0.689416025636972,"G_4","E_4",0.362606144715131,"raw.ne"
"51",-1.09968059432767,"G_5","E_5",0.794601506397519,"raw.ne"
"G_11",1.10914439752056,"G_1","E_1",-0.587928082272425,"mean.ne"
"G_21",0.634672755175071,"G_2","E_2",-0.466798455977724,"mean.ne"
"G_31",0.0126488270198112,"G_3","E_3",-0.0813752507555029,"mean.ne"
"G_41",-0.676842033789044,"G_4","E_4",0.355992711696303,"mean.ne"
"G_51",-1.0796239459264,"G_5","E_5",0.78010907730935,"mean.ne"
