"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.144739001085431,"G_1","E_1",-0.221460005375442,"raw"
"2",0.561289449082145,"G_10","E_10",0.0789435375993486,"raw"
"3",-0.202467997236652,"G_2","E_2",-0.3227505831791,"raw"
"4",-0.251129275495853,"G_3","E_3",-0.440963797141436,"raw"
"5",-0.376854244636796,"G_4","E_4",0.338959220936825,"raw"
"6",-0.134724855907989,"G_5","E_5",0.209733146398149,"raw"
"7",-0.242947874519111,"G_6","E_6",-0.0291959942669818,"raw"
"8",-0.0293190594288295,"G_7","E_7",0.0828847835927414,"raw"
"9",0.373076444738812,"G_8","E_8",0.547236210403661,"raw"
"10",0.447816414489596,"G_9","E_9",-0.243386518967873,"raw"
"G_1",-0.145480817303702,"G_1","E_1",-0.222595032026529,"means"
"G_10",0.564166169339709,"G_10","E_10",0.0793481389582838,"means"
"G_2",-0.203505686062138,"G_2","E_2",-0.324404744222576,"means"
"G_3",-0.25241636306761,"G_3","E_3",-0.443223824459205,"means"
"G_4",-0.378785697724772,"G_4","E_4",0.340696454478233,"means"
"G_5",-0.135415347637011,"G_5","E_5",0.21080807056055,"means"
"G_6",-0.244193030780794,"G_6","E_6",-0.0293456295546154,"means"
"G_7",-0.0294693254499063,"G_7","E_7",0.0833095846225813,"means"
"G_8",0.374988535849652,"G_8","E_8",0.550040905013042,"means"
"G_9",0.450111562836571,"G_9","E_9",-0.244633923369764,"means"
"11",-0.124718173663774,"G_1","E_1",-0.221972890366667,"raw.ne"
"21",0.579307970430089,"G_10","E_10",0.0709093232428206,"raw.ne"
"31",-0.180583729627294,"G_2","E_2",-0.315904968742022,"raw.ne"
"41",-0.2685334972072,"G_3","E_3",-0.444665985908712,"raw.ne"
"51",-0.405894637926466,"G_4","E_4",0.332741086520504,"raw.ne"
"61",-0.127257764682492,"G_5","E_5",0.204616613335733,"raw.ne"
"71",-0.260932173886586,"G_6","E_6",-0.00234084240908373,"raw.ne"
"81",-0.0407320521727967,"G_7","E_7",0.0730195550950358,"raw.ne"
"91",0.371357201383479,"G_8","E_8",0.554798849714416,"raw.ne"
"101",0.457986857352939,"G_9","E_9",-0.251200740482127,"raw.ne"
"G_11",-0.124155109056008,"G_1","E_1",-0.220970750303363,"mean.ne"
"G_101",0.576692571201925,"G_10","E_10",0.0705891892230824,"mean.ne"
"G_21",-0.179768449031866,"G_2","E_2",-0.31447875392438,"mean.ne"
"G_31",-0.2673211501704,"G_3","E_3",-0.442658454274961,"mean.ne"
"G_41",-0.404062147132356,"G_4","E_4",0.331238861753618,"mean.ne"
"G_51",-0.126683234593961,"G_5","E_5",0.203692831582483,"mean.ne"
"G_61",-0.259754144511815,"G_6","E_6",-0.00233027421784577,"mean.ne"
"G_71",-0.0405481593502272,"G_7","E_7",0.0726898940204758,"mean.ne"
"G_81",0.369680636607145,"G_8","E_8",0.552294101709225,"mean.ne"
"G_91",0.455919186037563,"G_9","E_9",-0.250066645568335,"mean.ne"
