"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.368094954613576,"G_1","E_1",-0.262670324801431,"raw"
"2",0.0282922296913305,"G_2","E_2",-0.732433599020033,"raw"
"3",-0.326483020338326,"G_3","E_3",0.131708856628078,"raw"
"4",-0.0790811380416025,"G_4","E_4",0.5975468207764,"raw"
"5",0.00917697407502242,"G_5","E_5",0.265848246416988,"raw"
"G_1",0.575423610368873,"G_1","E_1",-0.410618794796245,"means"
"G_2",0.0442277644676278,"G_2","E_2",-1.14497517725018,"means"
"G_3",-0.510373847651443,"G_3","E_3",0.205893574059029,"means"
"G_4",-0.123623411279162,"G_4","E_4",0.934113724369199,"means"
"G_5",0.0143458840941042,"G_5","E_5",0.415586673618196,"means"
"11",0.935137446410329,"G_1","E_1",-0.705108463280933,"raw.ne"
"21",0.256585916948417,"G_2","E_2",-0.874845405107349,"raw.ne"
"31",-0.172062226911884,"G_3","E_3",0.339296132999003,"raw.ne"
"41",-0.803277066184349,"G_4","E_4",0.669195828721267,"raw.ne"
"51",-0.21638407026251,"G_5","E_5",0.571461906668014,"raw.ne"
"G_11",0.919930946047387,"G_1","E_1",-0.693642520874336,"mean.ne"
"G_21",0.252413510149633,"G_2","E_2",-0.860619328479415,"mean.ne"
"G_31",-0.169264280657004,"G_3","E_3",0.333778755003503,"mean.ne"
"G_41",-0.79021477994465,"G_4","E_4",0.658313870511388,"mean.ne"
"G_51",-0.212865395595366,"G_5","E_5",0.562169223838861,"mean.ne"
