"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.974370017249795,"G_1","E_1",-0.247258972213395,"raw"
"2",-0.474380597882443,"G_10","E_10",0.338837573912921,"raw"
"3",0.292297423070156,"G_2","E_2",-0.607024596698286,"raw"
"4",0.558026207721182,"G_3","E_3",0.0485389302639458,"raw"
"5",0.29251759797538,"G_4","E_4",-0.0113272861818818,"raw"
"6",0.0744953345646501,"G_5","E_5",-0.322345006802852,"raw"
"7",-0.269928791739701,"G_6","E_6",0.167674018067542,"raw"
"8",-0.211094601963437,"G_7","E_7",0.213022001021584,"raw"
"9",-0.664817674634726,"G_8","E_8",0.0191162730333187,"raw"
"10",-0.571484914360785,"G_9","E_9",0.400767065597175,"raw"
"G_1",1.10532886724774,"G_1","E_1",-0.280491471243007,"means"
"G_10",-0.538139063824756,"G_10","E_10",0.384378567816857,"means"
"G_2",0.331583252585586,"G_2","E_2",-0.688610895226359,"means"
"G_3",0.633026945775669,"G_3","E_3",0.0550627378267451,"means"
"G_4",0.331833019793409,"G_4","E_4",-0.01284971436186,"means"
"G_5",0.084507776626769,"G_5","E_5",-0.365669340111709,"means"
"G_6",-0.306208196402988,"G_6","E_6",0.190210011778245,"means"
"G_7",-0.2394664789963,"G_7","E_7",0.241652927450107,"means"
"G_8",-0.754171571601126,"G_8","E_8",0.0216855691819786,"means"
"G_9",-0.648294551204,"G_9","E_9",0.454631606889001,"means"
"11",1.08092821870542,"G_1","E_1",-0.385515637799096,"raw.ne"
"21",-0.511227620100398,"G_10","E_10",0.385984273181712,"raw.ne"
"31",0.402538045597816,"G_2","E_2",-0.661958535702657,"raw.ne"
"41",0.591052960055003,"G_3","E_3",0.0429564467152944,"raw.ne"
"51",0.400144517920043,"G_4","E_4",-0.0459797574006028,"raw.ne"
"61",0.0222523823522182,"G_5","E_5",-0.375018296336411,"raw.ne"
"71",-0.351770797786682,"G_6","E_6",0.259781000422876,"raw.ne"
"81",-0.22251428311812,"G_7","E_7",0.271610265083552,"raw.ne"
"91",-0.715938269761447,"G_8","E_8",0.0291666146387797,"raw.ne"
"101",-0.695465153863757,"G_9","E_9",0.478973627196643,"raw.ne"
"G_11",1.0758686807099,"G_1","E_1",-0.383711141456453,"mean.ne"
"G_101",-0.50883469934629,"G_10","E_10",0.384177583281297,"mean.ne"
"G_21",0.400653871883867,"G_2","E_2",-0.658860083553116,"mean.ne"
"G_31",0.588286398078929,"G_3","E_3",0.0427553789935471,"mean.ne"
"G_41",0.398271547673654,"G_4","E_4",-0.0457645383642706,"mean.ne"
"G_51",0.022148224858613,"G_5","E_5",-0.373262935262025,"mean.ne"
"G_61",-0.350124252080597,"G_6","E_6",0.258565034534087,"mean.ne"
"G_71",-0.221472752838422,"G_7","E_7",0.270338929547683,"mean.ne"
"G_81",-0.712587152808815,"G_8","E_8",0.0290300934596577,"mean.ne"
"G_91",-0.692209866130834,"G_9","E_9",0.476731678819592,"mean.ne"
