"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.728841604592971,"G_1","E_1",-0.536148392434871,"raw"
"2",0.192244656328384,"G_2","E_2",0.0705607549801906,"raw"
"3",0.0835662791783899,"G_3","E_3",-0.325703712724993,"raw"
"4",-0.503949296711134,"G_4","E_4",0.602099932315574,"raw"
"5",0.956979965797336,"G_5","E_5",0.189191417864105,"raw"
"G_1",-0.780121497736314,"G_1","E_1",-0.573870761876708,"means"
"G_2",0.205770620504648,"G_2","E_2",0.0755252739548143,"means"
"G_3",0.0894458418153852,"G_3","E_3",-0.348619599358897,"means"
"G_4",-0.539406199722919,"G_4","E_4",0.644462525224904,"means"
"G_5",1.0243112351392,"G_5","E_5",0.202502562055887,"means"
"11",-0.836732733475364,"G_1","E_1",-0.522437111620748,"raw.ne"
"21",0.165115671763755,"G_2","E_2",0.0822484755819325,"raw.ne"
"31",0.103590710705742,"G_3","E_3",-0.329924484940237,"raw.ne"
"41",-0.518481710556083,"G_4","E_4",0.621942267202105,"raw.ne"
"51",1.08650806156195,"G_5","E_5",0.148170853776949,"raw.ne"
"G_11",-0.82092259338092,"G_1","E_1",-0.512565615508779,"mean.ne"
"G_21",0.161995796326908,"G_2","E_2",0.080694383254143,"mean.ne"
"G_31",0.101633354929853,"G_3","E_3",-0.323690532187093,"mean.ne"
"G_41",-0.508684952102215,"G_4","E_4",0.610190612244993,"mean.ne"
"G_51",1.06597839422637,"G_5","E_5",0.145371152196735,"mean.ne"
