"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.595691597645008,"G_1","E_1",0.00450508506172008,"raw"
"2",-0.26753422889495,"G_2","E_2",-0.245269981231171,"raw"
"3",-0.183985490138947,"G_3","E_3",0.270833647965573,"raw"
"4",0.352905155742972,"G_4","E_4",0.0642666938305604,"raw"
"5",0.69430616093593,"G_5","E_5",-0.0943354456266855,"raw"
"G_1",-0.912292844921352,"G_1","E_1",0.00689947094069887,"means"
"G_2",-0.409724702777933,"G_2","E_2",-0.375627337763012,"means"
"G_3",-0.2817710487888,"G_3","E_3",0.41477771413889,"means"
"G_4",0.540469010798491,"G_4","E_4",0.0984234882280675,"means"
"G_5",1.06331958568959,"G_5","E_5",-0.144473335544644,"means"
"11",-1.24291427994708,"G_1","E_1",0.00927935612332623,"raw.ne"
"21",-0.382806141988903,"G_2","E_2",-0.321060388748442,"raw.ne"
"31",-0.103014794606616,"G_3","E_3",0.472341604959265,"raw.ne"
"41",0.755797036632757,"G_4","E_4",0.070783106309725,"raw.ne"
"51",0.972938179909835,"G_5","E_5",-0.23134367864388,"raw.ne"
"G_11",-1.22024524783502,"G_1","E_1",0.00911011354133115,"mean.ne"
"G_21",-0.375824289044219,"G_2","E_2",-0.315204692680035,"mean.ne"
"G_31",-0.101135947670324,"G_3","E_3",0.463726749386815,"mean.ne"
"G_41",0.742012347237802,"G_4","E_4",0.0694921206514108,"mean.ne"
"G_51",0.955193137311764,"G_5","E_5",-0.227124290899522,"mean.ne"
