"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.703552315358145,"G_1","E_1",-0.799754105079386,"raw"
"2",-0.244998816775637,"G_2","E_2",0.127965775608831,"raw"
"3",-0.330952447804467,"G_3","E_3",-0.199783483270315,"raw"
"4",0.0353292394191622,"G_4","E_4",0.170831616745119,"raw"
"5",0.220150624225315,"G_5","E_5",-0.0114471274190275,"raw"
"6",0.60922266758452,"G_6","E_6",0.417721574279273,"raw"
"7",0.414801048709239,"G_7","E_7",0.294465749135492,"raw"
"G_1",-0.830214988417878,"G_1","E_1",-0.943736280290177,"means"
"G_2",-0.289106702361194,"G_2","E_2",0.151003845195073,"means"
"G_3",-0.390534828218118,"G_3","E_3",-0.235751114208072,"means"
"G_4",0.0416896703413743,"G_4","E_4",0.201586954689023,"means"
"G_5",0.259785013781625,"G_5","E_5",-0.0135079887453041,"means"
"G_6",0.718902885928421,"G_6","E_6",0.492925265657926,"means"
"G_7",0.489478948945769,"G_7","E_7",0.34747931770153,"means"
"11",-0.873295426931878,"G_1","E_1",-1.00138498825174,"raw.ne"
"21",-0.284027483954888,"G_2","E_2",0.144782163078452,"raw.ne"
"31",-0.323476335535407,"G_3","E_3",-0.202465709714057,"raw.ne"
"41",-0.00200577369823593,"G_4","E_4",0.228010843755932,"raw.ne"
"51",0.314572278863743,"G_5","E_5",-0.016566271960935,"raw.ne"
"61",0.758594432690093,"G_6","E_6",0.516443847912921,"raw.ne"
"71",0.409638308566559,"G_7","E_7",0.331180115179414,"raw.ne"
"G_11",-0.864926899892796,"G_1","E_1",-0.991789017527207,"mean.ne"
"G_21",-0.281305734125425,"G_2","E_2",0.143394759218168,"mean.ne"
"G_31",-0.320376559243274,"G_3","E_3",-0.20052554180069,"mean.ne"
"G_41",-0.00198655297302662,"G_4","E_4",0.225825884517248,"mean.ne"
"G_51",0.31155782746479,"G_5","E_5",-0.0164075223664834,"mean.ne"
"G_61",0.751325050730814,"G_6","E_6",0.511494922071632,"mean.ne"
"G_71",0.405712868038917,"G_7","E_7",0.328006515887331,"mean.ne"
