"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.155251836162565,"G_1","E_1",-0.443849515840954,"raw"
"2",0.604138982549099,"G_2","E_2",-0.356018120709481,"raw"
"3",-0.490276479403625,"G_3","E_3",0.42562100283002,"raw"
"4",-0.0615445594911363,"G_4","E_4",0.0950174536534204,"raw"
"5",0.025539717246721,"G_5","E_5",-0.0610021528244112,"raw"
"6",0.154306099722574,"G_6","E_6",-0.047345223524424,"raw"
"7",-0.0769119244610663,"G_7","E_7",0.387576556415832,"raw"
"G_1",-0.164394419329201,"G_1","E_1",-0.469987249296157,"means"
"G_2",0.639715958826397,"G_2","E_2",-0.376983575018239,"means"
"G_3",-0.519148237692528,"G_3","E_3",0.450685282338871,"means"
"G_4",-0.0651688403209765,"G_4","E_4",0.100612910646278,"means"
"G_5",0.0270437187113869,"G_5","E_5",-0.0645944920155341,"means"
"G_6",0.163392989673141,"G_6","E_6",-0.0501333235193413,"means"
"G_7",-0.0814411698682192,"G_7","E_7",0.410400446864121,"means"
"11",-0.130645346161228,"G_1","E_1",-0.345901863280606,"raw.ne"
"21",0.656757864044726,"G_2","E_2",-0.415730678267162,"raw.ne"
"31",-0.599230140977463,"G_3","E_3",0.338441787750741,"raw.ne"
"41",0.0471352209747583,"G_4","E_4",0.125789351188827,"raw.ne"
"51",0.0358017807268224,"G_5","E_5",-0.0270644246984856,"raw.ne"
"61",0.062894757123018,"G_6","E_6",-0.0971765038731793,"raw.ne"
"71",-0.0727141357306329,"G_7","E_7",0.421642331179867,"raw.ne"
"G_11",-0.129570057536784,"G_1","E_1",-0.343054885950851,"mean.ne"
"G_21",0.651352357603268,"G_2","E_2",-0.41230896840679,"mean.ne"
"G_31",-0.594298121790027,"G_3","E_3",0.335656211263727,"mean.ne"
"G_41",0.0467472701719643,"G_4","E_4",0.12475403028087,"mean.ne"
"G_51",0.0355071108539068,"G_5","E_5",-0.026841668443778,"mean.ne"
"G_61",0.0623770959980033,"G_6","E_6",-0.0963766836557149,"mean.ne"
"G_71",-0.0721156553003316,"G_7","E_7",0.418171964912536,"mean.ne"
