"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.662698452394701,"G_1","E_1",-0.726015893352872,"raw"
"2",-0.381448973254399,"G_2","E_2",-0.47684662750023,"raw"
"3",0.0233054574527173,"G_3","E_3",-0.046517726993137,"raw"
"4",0.0287337255618085,"G_4","E_4",0.640349926296226,"raw"
"5",0.992108242634577,"G_5","E_5",0.609030321550016,"raw"
"G_1",-0.75251071647822,"G_1","E_1",-0.824409259003591,"means"
"G_2",-0.433144877774042,"G_2","E_2",-0.54147130721939,"means"
"G_3",0.0264639315547254,"G_3","E_3",-0.0528220458974205,"means"
"G_4",0.0326278661606515,"G_4","E_4",0.727133404480849,"means"
"G_5",1.12656379653688,"G_5","E_5",0.691569207639552,"means"
"11",-0.808261773193692,"G_1","E_1",-0.867403763819247,"raw.ne"
"21",-0.524039900505005,"G_2","E_2",-0.538574116506517,"raw.ne"
"31",0.0269713828100955,"G_3","E_3",0.0377974858299868,"raw.ne"
"41",0.0917100251215982,"G_4","E_4",0.562213029432992,"raw.ne"
"51",1.21362026576701,"G_5","E_5",0.805967365062797,"raw.ne"
"G_11",-0.792989594448992,"G_1","E_1",-0.851014091853775,"mean.ne"
"G_21",-0.514138119553221,"G_2","E_2",-0.528397710238967,"mean.ne"
"G_31",0.0264617561112547,"G_3","E_3",0.0370832989429657,"mean.ne"
"G_41",0.0899771559660963,"G_4","E_4",0.551589963784132,"mean.ne"
"G_51",1.19068880192486,"G_5","E_5",0.790738539365645,"mean.ne"
