"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.426891677701953,"G_1","E_1",-0.310196725796908,"raw"
"2",0.389064916273436,"G_10","E_10",-0.092268149785245,"raw"
"3",-0.00437024228492953,"G_2","E_2",0.466316697275872,"raw"
"4",0.0319136088469575,"G_3","E_3",-0.144354219097793,"raw"
"5",-0.400050960456285,"G_4","E_4",-0.127483094952056,"raw"
"6",0.0315005554371924,"G_5","E_5",-0.342916891908425,"raw"
"7",0.463108864690255,"G_6","E_6",-0.166121421623986,"raw"
"8",-0.271584190676313,"G_7","E_7",-0.117538986281796,"raw"
"9",0.406160749765067,"G_8","E_8",0.238456896074567,"raw"
"10",-0.218851623893509,"G_9","E_9",0.59610589609569,"raw"
"G_1",-0.444903298096915,"G_1","E_1",-0.323284696269618,"means"
"G_10",0.405480531631988,"G_10","E_10",-0.0961611722433146,"means"
"G_2",-0.00455463366378459,"G_2","E_2",0.485991757188906,"means"
"G_3",0.0332601232861325,"G_3","E_3",-0.150444882215882,"means"
"G_4",-0.416930104311152,"G_4","E_4",-0.132861923430037,"means"
"G_5",0.032829642126873,"G_5","E_5",-0.357385407475021,"means"
"G_6",0.482648578177437,"G_6","E_6",-0.173130497092215,"means"
"G_7",-0.283043002368464,"G_7","E_7",-0.122498248111197,"means"
"G_8",0.42329768080922,"G_8","E_8",0.248517984910456,"means"
"G_9",-0.228085517591336,"G_9","E_9",0.621257084737922,"means"
"11",-0.419584649886927,"G_1","E_1",-0.308654388358211,"raw.ne"
"21",0.409759950427681,"G_10","E_10",-0.0816045660088132,"raw.ne"
"31",-0.0376918511405592,"G_2","E_2",0.492810457724205,"raw.ne"
"41",0.0685529122106218,"G_3","E_3",-0.200388521967501,"raw.ne"
"51",-0.455025161102387,"G_4","E_4",-0.146801827700688,"raw.ne"
"61",-0.0196749524527858,"G_5","E_5",-0.299784645700164,"raw.ne"
"71",0.533785210569818,"G_6","E_6",-0.224978556273447,"raw.ne"
"81",-0.327354016217756,"G_7","E_7",-0.114122886556195,"raw.ne"
"91",0.439927351962589,"G_8","E_8",0.272295812501156,"raw.ne"
"101",-0.192694794370381,"G_9","E_9",0.61122912233957,"raw.ne"
"G_11",-0.417690352854114,"G_1","E_1",-0.307260907704913,"mean.ne"
"G_101",0.407910008923712,"G_10","E_10",-0.0812361462219622,"mean.ne"
"G_21",-0.0375216839006635,"G_2","E_2",0.490585568448435,"mean.ne"
"G_31",0.0682434166696814,"G_3","E_3",-0.199483828760354,"mean.ne"
"G_41",-0.452970860944444,"G_4","E_4",-0.146139062114019,"mean.ne"
"G_51",-0.019586126028686,"G_5","E_5",-0.298431209236317,"mean.ne"
"G_61",0.531375332751838,"G_6","E_6",-0.223962846543119,"mean.ne"
"G_71",-0.325876112434169,"G_7","E_7",-0.113607656446042,"mean.ne"
"G_81",0.437941213819308,"G_8","E_8",0.271066479755539,"mean.ne"
"G_91",-0.191824836002464,"G_9","E_9",0.608469608822751,"mean.ne"
