"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.136003729781264,"G_1","E_1",-0.220429501248731,"raw"
"2",-0.370818954256114,"G_10","E_10",0.100468216678294,"raw"
"3",-0.0751592983153565,"G_2","E_2",-0.00321393972649953,"raw"
"4",0.300893454621771,"G_3","E_3",0.110517496952588,"raw"
"5",0.0949024640601124,"G_4","E_4",-0.0600857649008049,"raw"
"6",0.343077996903966,"G_5","E_5",0.0738457010071127,"raw"
"7",0.0308491875595245,"G_6","E_6",-0.0950535139535282,"raw"
"8",0.0675672925245114,"G_7","E_7",0.193275352596168,"raw"
"9",0.189820478262993,"G_8","E_8",-0.202787755658265,"raw"
"10",-0.445128891580144,"G_9","E_9",0.103463708253666,"raw"
"G_1",-0.171533363347958,"G_1","E_1",-0.278014535271349,"means"
"G_10",-0.467691750211747,"G_10","E_10",0.126714547785692,"means"
"G_2",-0.0947939240169458,"G_2","E_2",-0.00405354979434221,"means"
"G_3",0.37949890318206,"G_3","E_3",0.139389103457413,"means"
"G_4",0.119694797167852,"G_4","E_4",-0.0757825786053545,"means"
"G_5",0.432703741244937,"G_5","E_5",0.0931371623624566,"means"
"G_6",0.0389082336723279,"G_6","E_6",-0.119885307356752,"means"
"G_7",0.0852185815615904,"G_7","E_7",0.243766632991646,"means"
"G_8",0.23940920679997,"G_8","E_8",-0.255764057572476,"means"
"G_9",-0.561414426052087,"G_9","E_9",0.130492582003065,"means"
"11",-0.172124575497086,"G_1","E_1",-0.277771795930275,"raw.ne"
"21",-0.196234288840353,"G_10","E_10",0.154593671846604,"raw.ne"
"31",0.101095013196047,"G_2","E_2",-0.108737024991609,"raw.ne"
"41",0.472955213226759,"G_3","E_3",0.100299727487936,"raw.ne"
"51",-0.0557274244189659,"G_4","E_4",-0.081540667706379,"raw.ne"
"61",0.22783838297466,"G_5","E_5",-0.0704689199719525,"raw.ne"
"71",-0.0398489290356535,"G_6","E_6",0.059425282106451,"raw.ne"
"81",-0.00263950682797853,"G_7","E_7",0.249807907222473,"raw.ne"
"91",0.160740842926371,"G_8","E_8",-0.181392744845128,"raw.ne"
"101",-0.496054727703803,"G_9","E_9",0.155784564781877,"raw.ne"
"G_11",-0.171433309348735,"G_1","E_1",-0.27665624204183,"mean.ne"
"G_101",-0.195446196142789,"G_10","E_10",0.15397281121827,"mean.ne"
"G_21",0.100689007486585,"G_2","E_2",-0.108300328347741,"mean.ne"
"G_31",0.471055787025445,"G_3","E_3",0.0998969157098902,"mean.ne"
"G_41",-0.0555036185973733,"G_4","E_4",-0.0812131938222103,"mean.ne"
"G_51",0.226923365691452,"G_5","E_5",-0.0701859111177817,"mean.ne"
"G_61",-0.0396888925294679,"G_6","E_6",0.0591866253907722,"mean.ne"
"G_71",-0.00262890635611987,"G_7","E_7",0.248804658561711,"mean.ne"
"G_81",0.160095294764228,"G_8","E_8",-0.180664256982748,"mean.ne"
"G_91",-0.494062531993226,"G_9","E_9",0.155158921431668,"mean.ne"
