"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.852137551008968,"G_1","E_1",-0.335687902449696,"raw"
"2",0.0249127674208529,"G_2","E_2",-0.0451516404701525,"raw"
"3",0.0831391215574615,"G_3","E_3",0.209052860480439,"raw"
"4",0.209528276585079,"G_4","E_4",-0.0838705785677763,"raw"
"5",0.534557385445577,"G_5","E_5",0.255657261007188,"raw"
"G_1",-1.06507313281988,"G_1","E_1",-0.419570954816505,"means"
"G_2",0.031138070623367,"G_2","E_2",-0.0564343152235996,"means"
"G_3",0.103914261907894,"G_3","E_3",0.261291835776069,"means"
"G_4",0.261886050782042,"G_4","E_4",-0.104828498357838,"means"
"G_5",0.668134749506581,"G_5","E_5",0.319541932621874,"means"
"11",-1.10127600653659,"G_1","E_1",-0.457965906393803,"raw.ne"
"21",-0.0300735070201063,"G_2","E_2",-0.212751636941817,"raw.ne"
"31",0.127828127796208,"G_3","E_3",0.316562778937684,"raw.ne"
"41",0.241021879166109,"G_4","E_4",0.0839594479792924,"raw.ne"
"51",0.76249950659438,"G_5","E_5",0.270195316418646,"raw.ne"
"G_11",-1.08046729755531,"G_1","E_1",-0.449312599490779,"mean.ne"
"G_21",-0.0295052654059122,"G_2","E_2",-0.208731675667688,"mean.ne"
"G_31",0.125412803849126,"G_3","E_3",0.31058129681865,"mean.ne"
"G_41",0.236467749127934,"G_4","E_4",0.0823730266745011,"mean.ne"
"G_51",0.748092009984164,"G_5","E_5",0.265089951665316,"mean.ne"
