"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.634353175431073,"G_1","E_1",-0.807231592875963,"raw"
"2",0.998038810498418,"G_10","E_10",0.984363227971567,"raw"
"3",-0.886680508773754,"G_2","E_2",-0.818745932153091,"raw"
"4",-0.576962152189406,"G_3","E_3",-0.441358583540483,"raw"
"5",-0.466136526538416,"G_4","E_4",-0.361491307411206,"raw"
"6",-0.214394668623599,"G_5","E_5",-0.100637473792502,"raw"
"7",0.0474354570139239,"G_6","E_6",-0.0503947992972615,"raw"
"8",0.451377517191923,"G_7","E_7",0.336913584632635,"raw"
"9",0.670183374661373,"G_8","E_8",0.577130223332748,"raw"
"10",0.6114918721906,"G_9","E_9",0.681452653133546,"raw"
"G_1",-0.656327754246189,"G_1","E_1",-0.835194839450162,"means"
"G_10",1.03261179499864,"G_10","E_10",1.01846247768537,"means"
"G_2",-0.917395939039615,"G_2","E_2",-0.847108046055067,"means"
"G_3",-0.596948653049923,"G_3","E_3",-0.456647651768346,"means"
"G_4",-0.482283925554844,"G_4","E_4",-0.374013699563327,"means"
"G_5",-0.221821497597867,"G_5","E_5",-0.104123648663633,"means"
"G_6",0.0490786649762361,"G_6","E_6",-0.0521405216045097,"means"
"G_7",0.467013650518072,"G_7","E_7",0.348584581809189,"means"
"G_8",0.693399144610143,"G_8","E_8",0.597122546332612,"means"
"G_9",0.632674514385345,"G_9","E_9",0.705058801277877,"means"
"11",-0.683955098243043,"G_1","E_1",-0.903236782124124,"raw.ne"
"21",1.06852157618505,"G_10","E_10",1.06301958886187,"raw.ne"
"31",-0.889619639434584,"G_2","E_2",-0.873761533416027,"raw.ne"
"41",-0.586708802702859,"G_3","E_3",-0.453226417316729,"raw.ne"
"51",-0.483950847192707,"G_4","E_4",-0.4397198147797,"raw.ne"
"61",-0.243794327730734,"G_5","E_5",-0.123024158787765,"raw.ne"
"71",0.0184865783631014,"G_6","E_6",0.0607866514040436,"raw.ne"
"81",0.500622502009674,"G_7","E_7",0.449260903477596,"raw.ne"
"91",0.639546480112884,"G_8","E_8",0.543469583779573,"raw.ne"
"101",0.660851578633208,"G_9","E_9",0.676431978901246,"raw.ne"
"G_11",-0.681208279521541,"G_1","E_1",-0.899609310511645,"mean.ne"
"G_101",1.06423030753696,"G_10","E_10",1.05875041663769,"mean.ne"
"G_21",-0.886046855363105,"G_2","E_2",-0.870252436774626,"mean.ne"
"G_31",-0.584352532930947,"G_3","E_3",-0.451406223547613,"mean.ne"
"G_41",-0.482007261640425,"G_4","E_4",-0.437953864613453,"mean.ne"
"G_51",-0.242815230089197,"G_5","E_5",-0.122530083864689,"mean.ne"
"G_61",0.0184123347765393,"G_6","E_6",0.0605425273197059,"mean.ne"
"G_71",0.498611961749859,"G_7","E_7",0.447456635531236,"mean.ne"
"G_81",0.636978009975948,"G_8","E_8",0.541286966190888,"mean.ne"
"G_91",0.65819754550591,"G_9","E_9",0.673715373632504,"mean.ne"
