"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.717389106850047,"G_1","E_1",0.110506544013868,"raw"
"2",-0.345600068420097,"G_2","E_2",-0.0257373055779901,"raw"
"3",0.0580159308214011,"G_3","E_3",0.0637018673941099,"raw"
"4",-0.508588227888605,"G_4","E_4",0.138960954174638,"raw"
"5",-0.132082769362214,"G_5","E_5",-0.628225848836181,"raw"
"6",0.498760930489388,"G_6","E_6",0.0909575039745551,"raw"
"7",1.14688331121018,"G_7","E_7",0.249836284857001,"raw"
"G_1",-0.771205225642276,"G_1","E_1",0.118796373400998,"means"
"G_2",-0.371525823577388,"G_2","E_2",-0.0276680317085616,"means"
"G_3",0.0623680908906182,"G_3","E_3",0.0684805673077757,"means"
"G_4",-0.546740806770881,"G_4","E_4",0.149385337742689,"means"
"G_5",-0.141991174631448,"G_5","E_5",-0.675353239796671,"means"
"G_6",0.536176298562088,"G_6","E_6",0.0977808301056579,"means"
"G_7",1.23291864116929,"G_7","E_7",0.268578162948112,"means"
"11",-0.935376558900468,"G_1","E_1",0.146846368132794,"raw.ne"
"21",-0.392576810680106,"G_2","E_2",-0.0662515895799308,"raw.ne"
"31",0.0708419680333034,"G_3","E_3",-0.0134491524767903,"raw.ne"
"41",-0.550215555507949,"G_4","E_4",0.187415441067493,"raw.ne"
"51",-0.0780404294611168,"G_5","E_5",-0.646107062904081,"raw.ne"
"61",0.610462228322796,"G_6","E_6",0.0533804577878617,"raw.ne"
"71",1.27490515819354,"G_7","E_7",0.338165537972649,"raw.ne"
"G_11",-0.92767785548002,"G_1","E_1",0.14563773549617,"mean.ne"
"G_21",-0.389345670871854,"G_2","E_2",-0.0657062997344121,"mean.ne"
"G_31",0.0702588966526685,"G_3","E_3",-0.0133384579814117,"mean.ne"
"G_41",-0.54568695540688,"G_4","E_4",0.185872900917798,"mean.ne"
"G_51",-0.0773981104768433,"G_5","E_5",-0.640789218868092,"mean.ne"
"G_61",0.60543776239993,"G_6","E_6",0.0529411049849229,"mean.ne"
"G_71",1.264411933183,"G_7","E_7",0.335382235185025,"mean.ne"
