"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.859278734836583,"G_1","E_1",-0.254733125172345,"raw"
"2",-0.325690100249112,"G_2","E_2",-0.289091565600433,"raw"
"3",-0.158057837775722,"G_3","E_3",-0.0392563159954913,"raw"
"4",0.806127095929801,"G_4","E_4",0.317895319154964,"raw"
"5",0.0591984334300181,"G_5","E_5",-0.0431556005426487,"raw"
"6",0.41623065504922,"G_6","E_6",-0.190713293551317,"raw"
"7",0.0614704884523391,"G_7","E_7",0.499054581707231,"raw"
"G_1",-0.914498832295777,"G_1","E_1",-0.271103119480149,"means"
"G_2",-0.346620024787129,"G_2","E_2",-0.30766954708641,"means"
"G_3",-0.168215157923775,"G_3","E_3",-0.0417790568795349,"means"
"G_4",0.857931493032919,"G_4","E_4",0.33832432524329,"means"
"G_5",0.0630027208293406,"G_5","E_5",-0.0459289223662173,"means"
"G_6",0.442979015511904,"G_6","E_6",-0.202969161443433,"means"
"G_7",0.0654207856325172,"G_7","E_7",0.531125482012455,"means"
"11",-0.87856890826123,"G_1","E_1",-0.286084640780242,"raw.ne"
"21",-0.357438599778033,"G_2","E_2",-0.32173731409281,"raw.ne"
"31",-0.201641096329885,"G_3","E_3",-0.028787247097719,"raw.ne"
"41",0.807494053998856,"G_4","E_4",0.304145517841773,"raw.ne"
"51",0.116689712089318,"G_5","E_5",-0.0178540672876893,"raw.ne"
"61",0.400096688278471,"G_6","E_6",-0.16513375827528,"raw.ne"
"71",0.113368150002438,"G_7","E_7",0.515451509691902,"raw.ne"
"G_11",-0.870149847038937,"G_1","E_1",-0.283343177836525,"mean.ne"
"G_21",-0.35401337333712,"G_2","E_2",-0.318654202319368,"mean.ne"
"G_31",-0.199708830438174,"G_3","E_3",-0.0285113875795195,"mean.ne"
"G_41",0.799756081697176,"G_4","E_4",0.301230982953128,"mean.ne"
"G_51",0.115571509725398,"G_5","E_5",-0.0176829771384942,"mean.ne"
"G_61",0.396262682224116,"G_6","E_6",-0.163551331208124,"mean.ne"
"G_71",0.112281777167542,"G_7","E_7",0.510512093128903,"mean.ne"
