"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.947253516749201,"G_1","E_1",-0.363356078939053,"raw"
"2",-0.848528945129485,"G_10","E_10",0.350242743226861,"raw"
"3",0.738709938672263,"G_2","E_2",-0.608481965949177,"raw"
"4",0.716698275170787,"G_3","E_3",-0.223568313927968,"raw"
"5",0.203589294836932,"G_4","E_4",-0.140034897603381,"raw"
"6",0.0845521375598995,"G_5","E_5",0.0569829898950105,"raw"
"7",-0.0922141919568872,"G_6","E_6",0.133906454647928,"raw"
"8",-0.207085817729541,"G_7","E_7",0.0375773270792279,"raw"
"9",-0.67271759907908,"G_8","E_8",0.361472367529169,"raw"
"10",-0.87025660909405,"G_9","E_9",0.39525937404142,"raw"
"G_1",1.25699325454035,"G_1","E_1",-0.48216885147079,"means"
"G_10",-1.12598701556724,"G_10","E_10",0.464767623348339,"means"
"G_2",0.980258604010848,"G_2","E_2",-0.807447756259004,"means"
"G_3",0.951049409161401,"G_3","E_3",-0.296672282094912,"means"
"G_4",0.270160380280129,"G_4","E_4",-0.185824511152816,"means"
"G_5",0.112199600941559,"G_5","E_5",0.0756156959621288,"means"
"G_6",-0.122367048750043,"G_6","E_6",0.177692146036567,"means"
"G_7",-0.274800221265298,"G_7","E_7",0.0498646305630519,"means"
"G_8",-0.892687616674089,"G_8","E_8",0.47966919061562,"means"
"G_9",-1.15481934667761,"G_9","E_9",0.524504114451815,"means"
"11",1.25275443212213,"G_1","E_1",-0.490413577810454,"raw.ne"
"21",-1.26422098865036,"G_10","E_10",0.501414151130675,"raw.ne"
"31",1.00961275991883,"G_2","E_2",-0.736211776424797,"raw.ne"
"41",0.968969583754683,"G_3","E_3",-0.284761421618582,"raw.ne"
"51",0.378181118633629,"G_4","E_4",-0.200209464469837,"raw.ne"
"61",0.10824613238109,"G_5","E_5",0.0416703677540095,"raw.ne"
"71",-0.048312951443582,"G_6","E_6",0.0548430674413173,"raw.ne"
"81",-0.415214645033368,"G_7","E_7",0.0923855957224565,"raw.ne"
"91",-0.82490067225929,"G_8","E_8",0.453690035265848,"raw.ne"
"101",-1.1651147694237,"G_9","E_9",0.567593023009426,"raw.ne"
"G_11",1.24689062124303,"G_1","E_1",-0.488118082061982,"mean.ne"
"G_101",-1.25830350586464,"G_10","E_10",0.499067164619257,"mean.ne"
"G_21",1.00488703065099,"G_2","E_2",-0.732765764570296,"mean.ne"
"G_31",0.964434094403347,"G_3","E_3",-0.283428529010736,"mean.ne"
"G_41",0.376410953227821,"G_4","E_4",-0.199272337124114,"mean.ne"
"G_51",0.107739460975729,"G_5","E_5",0.0414753198264124,"mean.ne"
"G_61",-0.0480868113454018,"G_6","E_6",0.0545863616039471,"mean.ne"
"G_71",-0.413271135523236,"G_7","E_7",0.0919531632781036,"mean.ne"
"G_81",-0.82103953123107,"G_8","E_8",0.451566432669584,"mean.ne"
"G_91",-1.15966117653658,"G_9","E_9",0.564936270769824,"mean.ne"
