"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.743715212567051,"G_1","E_1",-0.386439304609807,"raw"
"2",0.746247306641927,"G_2","E_2",0.294880863371705,"raw"
"3",-0.373081914237899,"G_3","E_3",0.351074182855614,"raw"
"4",-0.165292658607033,"G_4","E_4",-0.337050373940874,"raw"
"5",-0.270209422165853,"G_5","E_5",0.045261976690655,"raw"
"6",-0.0565727500345872,"G_6","E_6",-0.099164047974485,"raw"
"7",-0.624805774163594,"G_7","E_7",0.131436703607205,"raw"
"G_1",0.759177485345788,"G_1","E_1",-0.394473603007022,"means"
"G_2",0.761762223132447,"G_2","E_2",0.301011608406418,"means"
"G_3",-0.380838504703313,"G_3","E_3",0.358373219757312,"means"
"G_4",-0.168729189328111,"G_4","E_4",-0.344057847680794,"means"
"G_5",-0.275827233556965,"G_5","E_5",0.0462029995691312,"means"
"G_6",-0.0577489304838951,"G_6","E_6",-0.101225726334314,"means"
"G_7",-0.637795850405951,"G_7","E_7",0.134169349289269,"means"
"11",0.788301056366777,"G_1","E_1",-0.425699821776052,"raw.ne"
"21",0.77019585813486,"G_2","E_2",0.303774675618557,"raw.ne"
"31",-0.410900594022041,"G_3","E_3",0.354305109200126,"raw.ne"
"41",-0.168491048663776,"G_4","E_4",-0.349583740914511,"raw.ne"
"51",-0.289332100840801,"G_5","E_5",0.0694689360532824,"raw.ne"
"61",-0.0366196488806232,"G_6","E_6",-0.0883917569907214,"raw.ne"
"71",-0.653153522094385,"G_7","E_7",0.13612659880933,"raw.ne"
"G_11",0.781013062721314,"G_1","E_1",-0.421764145715604,"mean.ne"
"G_21",0.763075250500881,"G_2","E_2",0.300966220793238,"mean.ne"
"G_31",-0.407101739645347,"G_3","E_3",0.351029490876955,"mean.ne"
"G_41",-0.166933316776899,"G_4","E_4",-0.346351772541802,"mean.ne"
"G_51",-0.286657170374404,"G_5","E_5",0.0688266824873084,"mean.ne"
"G_61",-0.0362810932410101,"G_6","E_6",-0.0875745583353891,"mean.ne"
"G_71",-0.647114993184535,"G_7","E_7",0.134868082435294,"mean.ne"
