"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.471529181895312,"G_1","E_1",-0.0698320448612359,"raw"
"2",-0.538819298478337,"G_2","E_2",-0.106798774143118,"raw"
"3",-0.230147821252637,"G_3","E_3",-0.218581996812707,"raw"
"4",0.250908009414699,"G_4","E_4",-0.111812450407398,"raw"
"5",0.176078185425387,"G_5","E_5",0.0521794697298015,"raw"
"6",0.18735204001329,"G_6","E_6",0.318761187311102,"raw"
"7",0.626158066772903,"G_7","E_7",0.136084609183547,"raw"
"G_1",-0.660616261286795,"G_1","E_1",-0.0978352690894177,"means"
"G_2",-0.754890267955813,"G_2","E_2",-0.149625960796006,"means"
"G_3",-0.322438990113171,"G_3","E_3",-0.306235174965405,"means"
"G_4",0.351524184442224,"G_4","E_4",-0.156650162470435,"means"
"G_5",0.246686985696902,"G_5","E_5",0.0731038661706553,"means"
"G_6",0.262481748681063,"G_6","E_6",0.446587044641382,"means"
"G_7",0.877252600535589,"G_7","E_7",0.190655656509227,"means"
"11",-0.542071753118012,"G_1","E_1",-0.0764168992787729,"raw.ne"
"21",-0.713180666109882,"G_2","E_2",-0.143437604737599,"raw.ne"
"31",-0.58771645931089,"G_3","E_3",-0.466298784322131,"raw.ne"
"41",0.275912332352704,"G_4","E_4",0.0068966450245966,"raw.ne"
"51",0.28289942149461,"G_5","E_5",0.141382622786998,"raw.ne"
"61",0.397856233794038,"G_6","E_6",0.39769027014291,"raw.ne"
"71",0.886300890897426,"G_7","E_7",0.140183750383992,"raw.ne"
"G_11",-0.537060196352736,"G_1","E_1",-0.0757104104673568,"mean.ne"
"G_21",-0.706587174802611,"G_2","E_2",-0.142111496719093,"mean.ne"
"G_31",-0.582282908529492,"G_3","E_3",-0.461987763108106,"mean.ne"
"G_41",0.273361470206022,"G_4","E_4",0.00683288422570723,"mean.ne"
"G_51",0.280283962375902,"G_5","E_5",0.140075513468647,"mean.ne"
"G_61",0.394177977016019,"G_6","E_6",0.394013547730504,"mean.ne"
"G_71",0.878106870086896,"G_7","E_7",0.138887724869698,"mean.ne"
