"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.077243719698589,"G_1","E_1",-0.57368421136477,"raw"
"2",-0.229948362468098,"G_10","E_10",0.325305810590822,"raw"
"3",0.286009223628097,"G_2","E_2",-0.693481048678815,"raw"
"4",0.0923648167631229,"G_3","E_3",-0.571365315448982,"raw"
"5",0.256385753623935,"G_4","E_4",-0.124972488677383,"raw"
"6",0.0504238612668954,"G_5","E_5",0.0998916253978764,"raw"
"7",-0.126657021511099,"G_6","E_6",0.0173703651139021,"raw"
"8",0.00682680242047507,"G_7","E_7",0.032213049543429,"raw"
"9",-0.231594135202078,"G_8","E_8",0.591050932956254,"raw"
"10",-0.0265672188226627,"G_9","E_9",0.897671280567665,"raw"
"G_1",-0.102642602048982,"G_1","E_1",-0.76232010108614,"means"
"G_10",-0.305558799507927,"G_10","E_10",0.432271192933042,"means"
"G_2",0.380053304498399,"G_2","E_2",-0.921507917870875,"means"
"G_3",0.12273574042444,"G_3","E_3",-0.759238717750303,"means"
"G_4",0.340689197554666,"G_4","E_4",-0.166065299191154,"means"
"G_5",0.0670039758052388,"G_5","E_5",0.132737475535216,"means"
"G_6",-0.168303731441232,"G_6","E_6",0.0230819991682076,"means"
"G_7",0.00907155645593249,"G_7","E_7",0.0428051786989615,"means"
"G_8",-0.30774572676177,"G_8","E_8",0.785397258687627,"means"
"G_9",-0.0353029149787646,"G_9","E_9",1.19283893087542,"means"
"11",-0.356756373232897,"G_1","E_1",-0.825975758894769,"raw.ne"
"21",-0.0637708232931858,"G_10","E_10",0.54576074716157,"raw.ne"
"31",0.444580967741067,"G_2","E_2",-1.02251853071655,"raw.ne"
"41",-0.0457000061159525,"G_3","E_3",-0.771395750241424,"raw.ne"
"51",0.159487057055443,"G_4","E_4",-0.254371050198072,"raw.ne"
"61",0.214483467672821,"G_5","E_5",0.217128579064627,"raw.ne"
"71",0.0543277309213716,"G_6","E_6",0.126681517621305,"raw.ne"
"81",-0.132915611378105,"G_7","E_7",0.13334608345398,"raw.ne"
"91",-0.120147678780315,"G_8","E_8",0.535412877588281,"raw.ne"
"101",-0.153588730590247,"G_9","E_9",1.31593128516105,"raw.ne"
"G_11",-0.355323610925071,"G_1","E_1",-0.822658573769807,"mean.ne"
"G_101",-0.063514714534354,"G_10","E_10",0.543568928076348,"mean.ne"
"G_21",0.442795494793281,"G_2","E_2",-1.01841201400152,"mean.ne"
"G_31",-0.0455164712133041,"G_3","E_3",-0.768297762823986,"mean.ne"
"G_41",0.158846544198269,"G_4","E_4",-0.253349475587867,"mean.ne"
"G_51",0.213622084804311,"G_5","E_5",0.216256573215892,"mean.ne"
"G_61",0.0541095463815173,"G_6","E_6",0.126172754450801,"mean.ne"
"G_71",-0.132381811585324,"G_7","E_7",0.132810554850697,"mean.ne"
"G_81",-0.119665156032452,"G_8","E_8",0.53326261638009,"mean.ne"
"G_91",-0.152971905886872,"G_9","E_9",1.31064639920935,"mean.ne"
