"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.817404720918405,"G_1","E_1",-0.697415900409697,"raw"
"2",-0.985043792267509,"G_10","E_10",0.787214191482793,"raw"
"3",0.729969697496293,"G_2","E_2",-0.786051200044772,"raw"
"4",0.379183320401488,"G_3","E_3",-0.589925317254946,"raw"
"5",0.412759852767953,"G_4","E_4",-0.132110435596845,"raw"
"6",0.00982818091179681,"G_5","E_5",-0.223630043327006,"raw"
"7",-0.0672927525181436,"G_6","E_6",0.222525516846079,"raw"
"8",-0.337756559768541,"G_7","E_7",0.139320286307294,"raw"
"9",-0.236065946002099,"G_8","E_8",0.50211089647825,"raw"
"10",-0.722986721939641,"G_9","E_9",0.777962005518851,"raw"
"G_1",0.952822090460658,"G_1","E_1",-0.812955026002602,"means"
"G_10",-1.14823350211274,"G_10","E_10",0.917629972489257,"means"
"G_2",0.850901928190327,"G_2","E_2",-0.916274311205676,"means"
"G_3",0.442001660581093,"G_3","E_3",-0.687656750221586,"means"
"G_4",0.481140732011818,"G_4","E_4",-0.153996836812515,"means"
"G_5",0.0114563907476331,"G_5","E_5",-0.260678266126518,"means"
"G_6",-0.0784409723681943,"G_6","E_6",0.259390755541378,"means"
"G_7",-0.393711833452434,"G_7","E_7",0.162401125226852,"means"
"G_8",-0.275174393296343,"G_8","E_8",0.585294336797991,"means"
"G_9",-0.842762100761821,"G_9","E_9",0.906845000313418,"means"
"11",0.980529994080517,"G_1","E_1",-0.838718116803328,"raw.ne"
"21",-1.13163297914509,"G_10","E_10",0.915295760071786,"raw.ne"
"31",0.834177665725609,"G_2","E_2",-0.856826867346945,"raw.ne"
"41",0.534995718546336,"G_3","E_3",-0.718982917166184,"raw.ne"
"51",0.454344030514971,"G_4","E_4",-0.243141056829852,"raw.ne"
"61",0.0532643712287867,"G_5","E_5",-0.209603216673116,"raw.ne"
"71",0.00369113087026962,"G_6","E_6",0.260809437479026,"raw.ne"
"81",-0.399519359113833,"G_7","E_7",0.234653624776859,"raw.ne"
"91",-0.467563634775159,"G_8","E_8",0.519332878373127,"raw.ne"
"101",-0.862286937932409,"G_9","E_9",0.937180474118623,"raw.ne"
"G_11",0.976103199490032,"G_1","E_1",-0.834931559691543,"mean.ne"
"G_101",-1.12652400055114,"G_10","E_10",0.911163478199922,"mean.ne"
"G_21",0.83041160736897,"G_2","E_2",-0.852958554736171,"mean.ne"
"G_31",0.532580375653114,"G_3","E_3",-0.715736928050532,"mean.ne"
"G_41",0.452292805454401,"G_4","E_4",-0.242043348935549,"mean.ne"
"G_51",0.0530238987987273,"G_5","E_5",-0.208656921923008,"mean.ne"
"G_61",0.00367446653743953,"G_6","E_6",0.259631962221811,"mean.ne"
"G_71",-0.397715650763862,"G_7","E_7",0.233594235055917,"mean.ne"
"G_81",-0.465452727223495,"G_8","E_8",0.516988248437768,"mean.ne"
"G_91",-0.85839397476419,"G_9","E_9",0.932949389421386,"mean.ne"
