"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.624873756531811,"G_1","E_1",-0.521055852660303,"raw"
"2",-0.338223132193312,"G_2","E_2",-0.596488491185805,"raw"
"3",-0.179728554035109,"G_3","E_3",0.0933434011812263,"raw"
"4",0.0138523391714008,"G_4","E_4",0.122373620589873,"raw"
"5",0.0107369829719202,"G_5","E_5",0.118351018008678,"raw"
"6",0.796563273943813,"G_6","E_6",0.17994151958677,"raw"
"7",0.321672846673097,"G_7","E_7",0.603534784479559,"raw"
"G_1",-0.781260641540186,"G_1","E_1",-0.651460275731603,"means"
"G_2",-0.422870089324397,"G_2","E_2",-0.745771408102711,"means"
"G_3",-0.224709141583884,"G_3","E_3",0.116704413856554,"means"
"G_4",0.0173191581095455,"G_4","E_4",0.153000013731205,"means"
"G_5",0.0134241230603208,"G_5","E_5",0.147970676140381,"means"
"G_6",0.995918820279364,"G_6","E_6",0.224975405932127,"means"
"G_7",0.402177770999236,"G_7","E_7",0.754581174174046,"means"
"11",-1.08072347690713,"G_1","E_1",-0.615465549706557,"raw.ne"
"21",-0.423679544936848,"G_2","E_2",-0.729946321969656,"raw.ne"
"31",-0.11993475338283,"G_3","E_3",0.110272029780386,"raw.ne"
"41",0.0240302185032503,"G_4","E_4",-0.23526180967715,"raw.ne"
"51",-0.0474802109127587,"G_5","E_5",0.215485765348553,"raw.ne"
"61",0.886280939736047,"G_6","E_6",0.407308655343496,"raw.ne"
"71",0.761506827900269,"G_7","E_7",0.847607230880925,"raw.ne"
"G_11",-1.07182848221323,"G_1","E_1",-0.610399903483539,"mean.ne"
"G_21",-0.420192411192966,"G_2","E_2",-0.723938431145134,"mean.ne"
"G_31",-0.118947619284469,"G_3","E_3",0.109364425623782,"mean.ne"
"G_41",0.0238324355637207,"G_4","E_4",-0.233325465558171,"mean.ne"
"G_51",-0.0470894206383197,"G_5","E_5",0.213712189794448,"mean.ne"
"G_61",0.878986322357307,"G_6","E_6",0.403956263722998,"mean.ne"
"G_71",0.755239175407953,"G_7","E_7",0.840630921045618,"mean.ne"
