"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.11161563196384,"G_1","E_1",-0.472745319229545,"raw"
"2",-0.984321051239808,"G_10","E_10",0.632124270480202,"raw"
"3",0.880215722356755,"G_2","E_2",-0.492373567046049,"raw"
"4",0.241360537658163,"G_3","E_3",-0.211833877705336,"raw"
"5",0.29472970554148,"G_4","E_4",-0.256128367416299,"raw"
"6",0.237487489765752,"G_5","E_5",-0.0978170588751855,"raw"
"7",-0.128586087529932,"G_6","E_6",0.13897679670531,"raw"
"8",-0.372839752776546,"G_7","E_7",0.264597453714517,"raw"
"9",-0.474199943162999,"G_8","E_8",0.182614274917222,"raw"
"10",-0.80546225257671,"G_9","E_9",0.312585394455162,"raw"
"G_1",1.41841760943516,"G_1","E_1",-0.603221353039623,"means"
"G_10",-1.25599017526382,"G_10","E_10",0.806588330371396,"means"
"G_2",1.12315214431341,"G_2","E_2",-0.628266927737173,"means"
"G_3",0.307975191237875,"G_3","E_3",-0.270299277711084,"means"
"G_4",0.376074060442209,"G_4","E_4",-0.326818889706811,"means"
"G_5",0.303033195844134,"G_5","E_5",-0.124814220691187,"means"
"G_6",-0.164075392281602,"G_6","E_6",0.177333900389163,"means"
"G_7",-0.475742204075897,"G_7","E_7",0.337625413828824,"means"
"G_8",-0.60507744802695,"G_8","E_8",0.233015168038983,"means"
"G_9",-1.02776698162452,"G_9","E_9",0.398857856257512,"means"
"11",1.41875890723074,"G_1","E_1",-0.710705680379067,"raw.ne"
"21",-1.38356996566597,"G_10","E_10",0.706320287085564,"raw.ne"
"31",1.05592527885133,"G_2","E_2",-0.54355872763063,"raw.ne"
"41",0.790863304550649,"G_3","E_3",-0.410958035635652,"raw.ne"
"51",0.429240871177424,"G_4","E_4",-0.246203758463686,"raw.ne"
"61",0.151885915746686,"G_5","E_5",-0.0881015532768967,"raw.ne"
"71",-0.129543652008382,"G_6","E_6",0.0710879292695338,"raw.ne"
"81",-0.490824246837137,"G_7","E_7",0.262732147198869,"raw.ne"
"91",-0.77366390836275,"G_8","E_8",0.420170899717301,"raw.ne"
"101",-1.06907250468259,"G_9","E_9",0.539216492114663,"raw.ne"
"G_11",1.41306105727291,"G_1","E_1",-0.707851429166732,"mean.ne"
"G_101",-1.37801343732959,"G_10","E_10",0.703483647965639,"mean.ne"
"G_21",1.05168459794713,"G_2","E_2",-0.541375752033071,"mean.ne"
"G_31",0.787687133868292,"G_3","E_3",-0.409307595089285,"mean.ne"
"G_41",0.427517005292056,"G_4","E_4",-0.24521498435441,"mean.ne"
"G_51",0.151275929684772,"G_5","E_5",-0.0877477303482331,"mean.ne"
"G_61",-0.129023394275821,"G_6","E_6",0.0708024344242018,"mean.ne"
"G_71",-0.488853057158687,"G_7","E_7",0.261676993750174,"mean.ne"
"G_81",-0.770556811839752,"G_8","E_8",0.418483459567299,"mean.ne"
"G_91",-1.06477902346131,"G_9","E_9",0.537050955284419,"mean.ne"
