"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.15724653113058,"G_1","E_1",-0.577093153098121,"raw"
"2",1.18734486597143,"G_10","E_10",0.555584360971146,"raw"
"3",-1.13159293556804,"G_2","E_2",-0.508300047595399,"raw"
"4",-0.633782316157443,"G_3","E_3",-0.353000200836987,"raw"
"5",-0.380280756901476,"G_4","E_4",-0.190140900163599,"raw"
"6",-0.162535896209674,"G_5","E_5",-0.127277612290559,"raw"
"7",0.0955185592899985,"G_6","E_6",0.125401089434974,"raw"
"8",0.526708454387683,"G_7","E_7",0.338481801041799,"raw"
"9",0.850631456754249,"G_8","E_8",0.328329007919723,"raw"
"10",0.805235099563801,"G_9","E_9",0.408015654616978,"raw"
"G_1",-1.26427750722159,"G_1","E_1",-0.630467124684959,"means"
"G_10",1.29715956538334,"G_10","E_10",0.60696903558977,"means"
"G_2",-1.23625127169043,"G_2","E_2",-0.555311508660728,"means"
"G_3",-0.692399333450445,"G_3","E_3",-0.385648348867282,"means"
"G_4",-0.415452018603182,"G_4","E_4",-0.207726579266439,"means"
"G_5",-0.177568454228354,"G_5","E_5",-0.139049215584704,"means"
"G_6",0.104352843395074,"G_6","E_6",0.136999137598482,"means"
"G_7",0.575422465164136,"G_7","E_7",0.369787176845472,"means"
"G_8",0.929304334711538,"G_8","E_8",0.358695376062827,"means"
"G_9",0.879709376539909,"G_9","E_9",0.445752050967564,"means"
"11",-1.31090513644806,"G_1","E_1",-0.597756024964817,"raw.ne"
"21",1.3199365641268,"G_10","E_10",0.609571434172442,"raw.ne"
"31",-1.1762866262614,"G_2","E_2",-0.503282791209865,"raw.ne"
"41",-0.736058353401992,"G_3","E_3",-0.461830417773901,"raw.ne"
"51",-0.421973932164794,"G_4","E_4",-0.206881742031404,"raw.ne"
"61",-0.139786487359258,"G_5","E_5",-0.107881412828487,"raw.ne"
"71",0.0434889312970163,"G_6","E_6",0.124685366493527,"raw.ne"
"81",0.55145168138887,"G_7","E_7",0.372839349684751,"raw.ne"
"91",0.919650711130815,"G_8","E_8",0.314370647205836,"raw.ne"
"101",0.950482647691945,"G_9","E_9",0.456165591251861,"raw.ne"
"G_11",-1.30476913756155,"G_1","E_1",-0.594958087721604,"mean.ne"
"G_101",1.31375829152527,"G_10","E_10",0.606718192135857,"mean.ne"
"G_21",-1.17078074087865,"G_2","E_2",-0.500927058090352,"mean.ne"
"G_31",-0.73261305967989,"G_3","E_3",-0.459668712208463,"mean.ne"
"G_41",-0.41999878422623,"G_4","E_4",-0.20591338352593,"mean.ne"
"G_51",-0.139132183926496,"G_5","E_5",-0.107376448578534,"mean.ne"
"G_61",0.043285371156327,"G_6","E_6",0.124101747398071,"mean.ne"
"G_71",0.548870482483726,"G_7","E_7",0.371094187681102,"mean.ne"
"G_81",0.915346070327624,"G_8","E_8",0.31289916167453,"mean.ne"
"G_91",0.946033690779873,"G_9","E_9",0.454030401235324,"mean.ne"
