"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.156977925340263,"G_1","E_1",-0.672238116744589,"raw"
"2",-0.239239392992504,"G_2","E_2",-0.664466964885363,"raw"
"3",0.295576802825207,"G_3","E_3",-0.105940158977308,"raw"
"4",-0.15979859175155,"G_4","E_4",0.0152073506119764,"raw"
"5",0.12702889585167,"G_5","E_5",0.620827593743006,"raw"
"6",-0.360456121857837,"G_6","E_6",-0.00418960824076498,"raw"
"7",0.179910482584751,"G_7","E_7",0.810799904493043,"raw"
"G_1",0.180341067275347,"G_1","E_1",-0.77228781801076,"means"
"G_2",-0.274845570630741,"G_2","E_2",-0.763360079813098,"means"
"G_3",0.339567719268744,"G_3","E_3",-0.121707312005021,"means"
"G_4",-0.183581535576458,"G_4","E_4",0.0174706719677324,"means"
"G_5",0.145934701347613,"G_5","E_5",0.713225828452724,"means"
"G_6",-0.414103075836113,"G_6","E_6",-0.00481315076605262,"means"
"G_7",0.206686694151607,"G_7","E_7",0.931471860174475,"means"
"11",0.182800504840266,"G_1","E_1",-0.59747268926485,"raw.ne"
"21",-0.205177953299607,"G_2","E_2",-0.762653711671777,"raw.ne"
"31",0.361891652634701,"G_3","E_3",-0.219698681680432,"raw.ne"
"41",-0.0410681224802812,"G_4","E_4",0.0214273405875782,"raw.ne"
"51",0.0999508867437629,"G_5","E_5",0.706001563843365,"raw.ne"
"61",-0.378206985246917,"G_6","E_6",-0.217492064153931,"raw.ne"
"71",-0.0201899831919225,"G_7","E_7",1.06988824234005,"raw.ne"
"G_11",0.181295948350709,"G_1","E_1",-0.592555134946541,"mean.ne"
"G_21",-0.203489217147479,"G_2","E_2",-0.756376619646337,"mean.ne"
"G_31",0.358913069862384,"G_3","E_3",-0.217890431328184,"mean.ne"
"G_41",-0.0407301074936949,"G_4","E_4",0.0212509808758667,"mean.ne"
"G_51",0.0991282317110605,"G_5","E_5",0.700190752568823,"mean.ne"
"G_61",-0.375094117618099,"G_6","E_6",-0.215701975571647,"mean.ne"
"G_71",-0.020023807664881,"G_7","E_7",1.06108242804802,"mean.ne"
