"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.487061043435774,"G_1","E_1",0.15914897673571,"raw"
"2",0.519512247152957,"G_2","E_2",-0.062171744584778,"raw"
"3",0.315536283385012,"G_3","E_3",0.00228569889000939,"raw"
"4",0.3337876744515,"G_4","E_4",-0.293085301389512,"raw"
"5",-0.162478620121545,"G_5","E_5",0.28047032334774,"raw"
"6",-0.481135509087328,"G_6","E_6",-0.131815574603764,"raw"
"7",-1.01228311921639,"G_7","E_7",0.0451676216045797,"raw"
"G_1",0.665858113132371,"G_1","E_1",0.217571572977107,"means"
"G_2",0.710221951232762,"G_2","E_2",-0.0849946040589629,"means"
"G_3",0.431367684012408,"G_3","E_3",0.00312476468935612,"means"
"G_4",0.456319046847403,"G_4","E_4",-0.400675086624526,"means"
"G_5",-0.222123507672293,"G_5","E_5",0.383429228863358,"means"
"G_6",-0.657757352101008,"G_6","E_6",-0.180204249487866,"means"
"G_7",-1.38388593545164,"G_7","E_7",0.0617483736415332,"means"
"11",0.734872842562621,"G_1","E_1",0.346343636757509,"raw.ne"
"21",0.814875696383186,"G_2","E_2",-0.165497640877083,"raw.ne"
"31",0.393762209958308,"G_3","E_3",0.0381806429946419,"raw.ne"
"41",0.389776838454844,"G_4","E_4",-0.239466575066642,"raw.ne"
"51",-0.395204603069945,"G_5","E_5",0.322355238577563,"raw.ne"
"61",-0.532659898244294,"G_6","E_6",-0.307137447403568,"raw.ne"
"71",-1.40542308604473,"G_7","E_7",0.00522214501756441,"raw.ne"
"G_11",0.727830777456576,"G_1","E_1",0.343024730005418,"mean.ne"
"G_21",0.80706698802589,"G_2","E_2",-0.163911726832566,"mean.ne"
"G_31",0.389988905301759,"G_3","E_3",0.037814769392861,"mean.ne"
"G_41",0.386041724412989,"G_4","E_4",-0.237171839005291,"mean.ne"
"G_51",-0.391417476394636,"G_5","E_5",0.319266205419921,"mean.ne"
"G_61",-0.527555578876964,"G_6","E_6",-0.304194241755122,"mean.ne"
"G_71",-1.39195533992561,"G_7","E_7",0.00517210277477972,"mean.ne"
