"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.16338785435889,"G_1","E_1",-0.00174564077441237,"raw"
"2",-0.936899452962803,"G_10","E_10",-0.017610204250143,"raw"
"3",0.814255478693868,"G_2","E_2",-0.103869497211352,"raw"
"4",0.464371487595992,"G_3","E_3",0.0682862799639213,"raw"
"5",0.297230491499416,"G_4","E_4",-0.127761414092733,"raw"
"6",0.115055322858035,"G_5","E_5",0.131983097508936,"raw"
"7",-0.144474802018579,"G_6","E_6",-0.0438606046019002,"raw"
"8",-0.441773078111456,"G_7","E_7",0.020667145281825,"raw"
"9",-0.51701438345721,"G_8","E_8",0.0798352269824753,"raw"
"10",-0.814138918456098,"G_9","E_9",-0.0059243888065634,"raw"
"G_1",1.60998106666128,"G_1","E_1",-0.00241574517514777,"means"
"G_10",-1.29654987799978,"G_10","E_10",-0.0243702865871748,"means"
"G_2",1.12682619060412,"G_2","E_2",-0.143742195079112,"means"
"G_3",0.642631174225984,"G_3","E_3",0.0944995406671318,"means"
"G_4",0.411329258729626,"G_4","E_4",-0.176805574313436,"means"
"G_5",0.15922195742889,"G_5","E_5",0.182647848103755,"means"
"G_6",-0.19993478098303,"G_6","E_6",-0.0606975074708054,"means"
"G_7",-0.611357844982908,"G_7","E_7",0.0286007048131048,"means"
"G_8",-0.715482257648623,"G_8","E_8",0.11048181688746,"means"
"G_9",-1.12666488603557,"G_9","E_9",-0.00819860184577508,"means"
"11",1.57404853403686,"G_1","E_1",-0.0200519397708849,"raw.ne"
"21",-1.39289607874455,"G_10","E_10",0.118091932871472,"raw.ne"
"31",1.03659586451774,"G_2","E_2",-0.185734474850473,"raw.ne"
"41",0.788787887463979,"G_3","E_3",0.0859530675926323,"raw.ne"
"51",0.485514758133189,"G_4","E_4",-0.234349575854302,"raw.ne"
"61",0.195560559349115,"G_5","E_5",0.268686446450213,"raw.ne"
"71",-0.146896918809828,"G_6","E_6",-0.040124665636258,"raw.ne"
"81",-0.525441064460447,"G_7","E_7",0.0406636457172225,"raw.ne"
"91",-0.853917996355664,"G_8","E_8",0.0921094627669578,"raw.ne"
"101",-1.16135554513031,"G_9","E_9",-0.125243899286504,"raw.ne"
"G_11",1.56668083077319,"G_1","E_1",-0.0199580819647888,"mean.ne"
"G_101",-1.38637630202651,"G_10","E_10",0.117539175888179,"mean.ne"
"G_21",1.03174383450153,"G_2","E_2",-0.184865101087904,"mean.ne"
"G_31",0.785095780793109,"G_3","E_3",0.0855507441045411,"mean.ne"
"G_41",0.483242192458941,"G_4","E_4",-0.233252647711679,"mean.ne"
"G_51",0.194645192293883,"G_5","E_5",0.267428796533066,"mean.ne"
"G_61",-0.14620933333535,"G_6","E_6",-0.0399368527298938,"mean.ne"
"G_71",-0.522981614347094,"G_7","E_7",0.040473309988175,"mean.ne"
"G_81",-0.849921032937715,"G_8","E_8",0.0916783228276325,"mean.ne"
"G_91",-1.15591954817399,"G_9","E_9",-0.124657665847329,"mean.ne"
