"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.13662645654407,"G_1","E_1",-0.55863375857574,"raw"
"2",0.16995187632543,"G_2","E_2",-0.310369377182289,"raw"
"3",0.0738359238219794,"G_3","E_3",0.108224615034215,"raw"
"4",0.0664425560014624,"G_4","E_4",0.196633887529274,"raw"
"5",-0.446856812692942,"G_5","E_5",0.56414463319454,"raw"
"G_1",0.14739919768636,"G_1","E_1",-0.602680987982886,"means"
"G_2",0.18335226462951,"G_2","E_2",-0.334841423398318,"means"
"G_3",0.0796577486314338,"G_3","E_3",0.116757923973628,"means"
"G_4",0.0716814275549013,"G_4","E_4",0.212138102625946,"means"
"G_5",-0.482090638502205,"G_5","E_5",0.608626384781631,"means"
"11",-0.0934450058458194,"G_1","E_1",-0.630716080076195,"raw.ne"
"21",0.244647838407729,"G_2","E_2",-0.30535609874779,"raw.ne"
"31",-0.0758077578945335,"G_3","E_3",-0.00793115216980946,"raw.ne"
"41",0.153505614287726,"G_4","E_4",0.33344083108846,"raw.ne"
"51",-0.228900688955103,"G_5","E_5",0.610562499905333,"raw.ne"
"G_11",-0.0919254735880079,"G_1","E_1",-0.620459850537524,"mean.ne"
"G_21",0.240669559644733,"G_2","E_2",-0.300390628009492,"mean.ne"
"G_31",-0.0745750292701355,"G_3","E_3",-0.00780218175074252,"mean.ne"
"G_41",0.151009421681664,"G_4","E_4",0.328018667599629,"mean.ne"
"G_51",-0.225178478468255,"G_5","E_5",0.60063399269813,"mean.ne"
