"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.33115926262147,"G_1","E_1",-0.513035589045266,"raw"
"2",-0.913847604091208,"G_10","E_10",0.294541676733696,"raw"
"3",0.889827849172822,"G_2","E_2",-0.378079299383395,"raw"
"4",0.76898892481238,"G_3","E_3",-0.455596445771105,"raw"
"5",0.0816896910104639,"G_4","E_4",0.229751381209177,"raw"
"6",0.115752049628707,"G_5","E_5",0.0412740328093473,"raw"
"7",-0.35104683864067,"G_6","E_6",0.085403849048509,"raw"
"8",-0.343291931085985,"G_7","E_7",0.0486227196911416,"raw"
"9",-0.852306868443881,"G_8","E_8",0.207925293777565,"raw"
"10",-0.72692453498407,"G_9","E_9",0.439192380930358,"raw"
"G_1",1.4070725770561,"G_1","E_1",-0.542292968745021,"means"
"G_10",-0.965962480547159,"G_10","E_10",0.311338791510141,"means"
"G_2",0.940572927694768,"G_2","E_2",-0.399640395445504,"means"
"G_3",0.812842804423358,"G_3","E_3",-0.481578187561341,"means"
"G_4",0.0863482885005364,"G_4","E_4",0.242853636764374,"means"
"G_5",0.122353154385018,"G_5","E_5",0.0436278072363559,"means"
"G_6",-0.371066328262469,"G_6","E_6",0.090274257442757,"means"
"G_7",-0.36286917404945,"G_7","E_7",0.0513955748349415,"means"
"G_8",-0.900912201491379,"G_8","E_8",0.219782851808883,"means"
"G_9",-0.768379567709319,"G_9","E_9",0.464238632154413,"means"
"11",1.41045715207959,"G_1","E_1",-0.560592313851852,"raw.ne"
"21",-0.966394443134293,"G_10","E_10",0.327458199374789,"raw.ne"
"31",0.929304603064809,"G_2","E_2",-0.457985177334294,"raw.ne"
"41",0.806743661701456,"G_3","E_3",-0.469710596359824,"raw.ne"
"51",0.0463977601748632,"G_4","E_4",0.184793130936556,"raw.ne"
"61",0.155639366694237,"G_5","E_5",0.0398432987753156,"raw.ne"
"71",-0.372160658737396,"G_6","E_6",0.109633789635435,"raw.ne"
"81",-0.356433904620351,"G_7","E_7",0.112781424783027,"raw.ne"
"91",-0.892397556138527,"G_8","E_8",0.233557691391175,"raw.ne"
"101",-0.761155981084354,"G_9","E_9",0.480220552649709,"raw.ne"
"G_11",1.40385517663988,"G_1","E_1",-0.557968330073072,"mean.ne"
"G_101",-0.961871007332477,"G_10","E_10",0.325925454486633,"mean.ne"
"G_21",0.924954774956667,"G_2","E_2",-0.455841470318433,"mean.ne"
"G_31",0.802967508818807,"G_3","E_3",-0.467512005770679,"mean.ne"
"G_41",0.0461805845785007,"G_4","E_4",0.183928163354909,"mean.ne"
"G_51",0.154910860142389,"G_5","E_5",0.0396568028724978,"mean.ne"
"G_61",-0.370418673505877,"G_6","E_6",0.109120622974919,"mean.ne"
"G_71",-0.354765532149267,"G_7","E_7",0.112253524878104,"mean.ne"
"G_81",-0.888220480117898,"G_8","E_8",0.232464469849463,"mean.ne"
"G_91",-0.757593212030728,"G_9","E_9",0.477972767745658,"mean.ne"
