"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.611709017128192,"G_1","E_1",-0.57648549878506,"raw"
"2",-0.0458935517884115,"G_2","E_2",-0.298618210091616,"raw"
"3",-0.21981775733443,"G_3","E_3",-0.334170757960518,"raw"
"4",0.163171978123454,"G_4","E_4",0.463202347067613,"raw"
"5",-0.509169686128803,"G_5","E_5",0.74607211976958,"raw"
"G_1",0.804376195433358,"G_1","E_1",-0.758058487370724,"means"
"G_2",-0.0603484329130753,"G_2","E_2",-0.392672615565313,"means"
"G_3",-0.289052746293438,"G_3","E_3",-0.439422986071551,"means"
"G_4",0.214565506293287,"G_4","E_4",0.60909506189602,"means"
"G_5",-0.669540522520131,"G_5","E_5",0.981059027111568,"means"
"11",1.00742444655431,"G_1","E_1",-1.01783011757253,"raw.ne"
"21",0.292903203947179,"G_2","E_2",-0.345895297863363,"raw.ne"
"31",-0.29579342286784,"G_3","E_3",-0.137050958812973,"raw.ne"
"41",-0.178876539257404,"G_4","E_4",0.462928062830755,"raw.ne"
"51",-0.825657688376241,"G_5","E_5",1.03784831141811,"raw.ne"
"G_11",0.991042469475994,"G_1","E_1",-1.00127893131462,"mean.ne"
"G_21",0.288140232798686,"G_2","E_2",-0.340270609222467,"mean.ne"
"G_31",-0.290983453157546,"G_3","E_3",-0.134822339412764,"mean.ne"
"G_41",-0.175967783790941,"G_4","E_4",0.455400275570738,"mean.ne"
"G_51",-0.812231465326192,"G_5","E_5",1.02097160437912,"mean.ne"
