"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.188502553689289,"G_1","E_1",0.482800091541203,"raw"
"2",0.0572441122624954,"G_2","E_2",-0.252219291904871,"raw"
"3",-0.226776721333138,"G_3","E_3",-0.130624278620946,"raw"
"4",0.767857540447254,"G_4","E_4",-0.0840436039529477,"raw"
"5",-0.17266770856886,"G_5","E_5",-0.348008893773511,"raw"
"6",-0.159378296669067,"G_6","E_6",0.0156313488806886,"raw"
"7",-0.0777763724493913,"G_7","E_7",0.316464627830388,"raw"
"G_1",-0.212585408394012,"G_1","E_1",0.544482038169797,"means"
"G_2",0.0645575497270677,"G_2","E_2",-0.284442518815026,"means"
"G_3",-0.255749436680459,"G_3","E_3",-0.147312676000042,"means"
"G_4",0.865958076586417,"G_4","E_4",-0.0947809115556651,"means"
"G_5",-0.194727522912364,"G_5","E_5",-0.392470082551444,"means"
"G_6",-0.179740272072828,"G_6","E_6",0.017628390812305,"means"
"G_7",-0.0877129862538215,"G_7","E_7",0.356895759940075,"means"
"11",-0.238212297742324,"G_1","E_1",0.54239901955253,"raw.ne"
"21",0.0608471078201764,"G_2","E_2",-0.330695790593454,"raw.ne"
"31",-0.293206392447819,"G_3","E_3",-0.109522163486416,"raw.ne"
"41",0.910267434122437,"G_4","E_4",-0.146664674072085,"raw.ne"
"51",-0.177069866872957,"G_5","E_5",-0.332803181197175,"raw.ne"
"61",-0.124469935702928,"G_6","E_6",-0.0414211663283887,"raw.ne"
"71",-0.138156049176581,"G_7","E_7",0.418707956124994,"raw.ne"
"G_11",-0.236009979607397,"G_1","E_1",0.53738443714664,"mean.ne"
"G_21",0.0602845647009533,"G_2","E_2",-0.327638444924609,"mean.ne"
"G_31",-0.290495643416472,"G_3","E_3",-0.108509610192131,"mean.ne"
"G_41",0.901851838047852,"G_4","E_4",-0.145308731181965,"mean.ne"
"G_51",-0.175432822175186,"G_5","E_5",-0.329726352300197,"mean.ne"
"G_61",-0.123319187402988,"G_6","E_6",-0.0410382197440116,"mean.ne"
"G_71",-0.136878770146762,"G_7","E_7",0.414836921196274,"mean.ne"
