"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.245142653462813,"G_1","E_1",-0.338837667990706,"raw"
"2",-0.646061093857849,"G_2","E_2",0.338423026960287,"raw"
"3",0.0213410320726133,"G_3","E_3",-0.675082196604286,"raw"
"4",0.407254353667432,"G_4","E_4",0.0283018314171085,"raw"
"5",0.462608361580624,"G_5","E_5",0.647195006217604,"raw"
"G_1",-0.291896417934255,"G_1","E_1",-0.403461005869742,"means"
"G_2",-0.769278281033214,"G_2","E_2",0.402967284235423,"means"
"G_3",0.0254112074297206,"G_3","E_3",-0.803834307153215,"means"
"G_4",0.484926165824041,"G_4","E_4",0.0336995749003191,"means"
"G_5",0.550837325713708,"G_5","E_5",0.770628453887215,"means"
"11",-0.405106922175196,"G_1","E_1",-0.509797257316416,"raw.ne"
"21",-0.636785821091791,"G_2","E_2",0.252073040994029,"raw.ne"
"31",0.0811839087776619,"G_3","E_3",-0.737807674773354,"raw.ne"
"41",0.382773150626147,"G_4","E_4",0.0824456274917661,"raw.ne"
"51",0.577935683863183,"G_5","E_5",0.91308626360398,"raw.ne"
"G_11",-0.397718333938849,"G_1","E_1",-0.500499262608984,"mean.ne"
"G_21",-0.62517173115838,"G_2","E_2",0.247475578439231,"mean.ne"
"G_31",0.0797032269118606,"G_3","E_3",-0.724351086381222,"mean.ne"
"G_41",0.375791899398149,"G_4","E_4",0.0809419336270632,"mean.ne"
"G_51",0.567394938787219,"G_5","E_5",0.896432836923912,"mean.ne"
