"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.869795273560029,"G_1","E_1",-0.0396468835645385,"raw"
"2",0.81268064590906,"G_10","E_10",0.222939053321266,"raw"
"3",-0.497845508325256,"G_2","E_2",-0.3782801692401,"raw"
"4",-0.360989599581638,"G_3","E_3",0.223020755089302,"raw"
"5",-0.00492435945939053,"G_4","E_4",-0.251012751557831,"raw"
"6",-0.645576024411762,"G_5","E_5",0.367431182055328,"raw"
"7",0.17011443964458,"G_6","E_6",-0.29565721403109,"raw"
"8",0.473392585028864,"G_7","E_7",0.0579720245665103,"raw"
"9",0.573698684804177,"G_8","E_8",0.154439099537026,"raw"
"10",0.349244409951342,"G_9","E_9",-0.0612050961759229,"raw"
"G_1",-0.883843460564897,"G_1","E_1",-0.0402872260122555,"means"
"G_10",0.825806366450447,"G_10","E_10",0.226539773636683,"means"
"G_2",-0.505886281841825,"G_2","E_2",-0.384389825982596,"means"
"G_3",-0.366819993877723,"G_3","E_3",0.226622794981571,"means"
"G_4",-0.0050038934884557,"G_4","E_4",-0.255066894160882,"means"
"G_5",-0.656002814476569,"G_5","E_5",0.373365615264875,"means"
"G_6",0.17286198212153,"G_6","E_6",-0.300432415688638,"means"
"G_7",0.481038415908108,"G_7","E_7",0.0589083389693354,"means"
"G_8",0.582964573747897,"G_8","E_8",0.156933467369464,"means"
"G_9",0.354885106021487,"G_9","E_9",-0.062193628377556,"means"
"11",-0.883981843144908,"G_1","E_1",-0.00238646352451735,"raw.ne"
"21",0.827385262038069,"G_10","E_10",0.245999497969472,"raw.ne"
"31",-0.513516336861892,"G_2","E_2",-0.373651481556485,"raw.ne"
"41",-0.363504297670215,"G_3","E_3",0.218887269046835,"raw.ne"
"51",0.016635492887195,"G_4","E_4",-0.278376302904492,"raw.ne"
"61",-0.659248280659546,"G_5","E_5",0.382231089285898,"raw.ne"
"71",0.177100850327827,"G_6","E_6",-0.31138583232748,"raw.ne"
"81",0.47367114713168,"G_7","E_7",0.0485083961209243,"raw.ne"
"91",0.586245354992591,"G_8","E_8",0.158628887436283,"raw.ne"
"101",0.339212650959154,"G_9","E_9",-0.0884550595464822,"raw.ne"
"G_11",-0.879844158842343,"G_1","E_1",-0.00237529312239595,"mean.ne"
"G_101",0.82351249130477,"G_10","E_10",0.244848039634596,"mean.ne"
"G_21",-0.511112703232281,"G_2","E_2",-0.371902518179157,"mean.ne"
"G_31",-0.361802830566503,"G_3","E_3",0.217862715856991,"mean.ne"
"G_41",0.0165576265618617,"G_4","E_4",-0.277073297342014,"mean.ne"
"G_51",-0.656162514494159,"G_5","E_5",0.380441967042763,"mean.ne"
"G_61",0.176271888269323,"G_6","E_6",-0.309928317922104,"mean.ne"
"G_71",0.471454018255952,"G_7","E_7",0.0482813411980808,"mean.ne"
"G_81",0.58350129613933,"G_8","E_8",0.157886387731617,"mean.ne"
"G_91",0.337624886604049,"G_9","E_9",-0.0880410248983779,"mean.ne"
