"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.336826955573104,"G_1","E_1",-0.224799094029619,"raw"
"2",0.451851346821476,"G_2","E_2",-0.451237805263489,"raw"
"3",0.340228479131136,"G_3","E_3",0.0245923198888616,"raw"
"4",0.091425143711499,"G_4","E_4",0.0956704132991688,"raw"
"5",-1.22033192523721,"G_5","E_5",0.555774166105079,"raw"
"G_1",0.370242046984398,"G_1","E_1",-0.247100403802751,"means"
"G_2",0.496677492141896,"G_2","E_2",-0.49600308387801,"means"
"G_3",0.37398102043695,"G_3","E_3",0.0270320136351763,"means"
"G_4",0.100495022127888,"G_4","E_4",0.105161445869019,"means"
"G_5",-1.34139558169113,"G_5","E_5",0.610910028176566,"means"
"11",0.375257220890281,"G_1","E_1",-0.159732655584247,"raw.ne"
"21",0.595339888050299,"G_2","E_2",-0.51299342191255,"raw.ne"
"31",0.425187016129527,"G_3","E_3",0.00991300177408987,"raw.ne"
"41",0.021070343855386,"G_4","E_4",0.080806002664128,"raw.ne"
"51",-1.41685446892549,"G_5","E_5",0.582007073058579,"raw.ne"
"G_11",0.369155070786498,"G_1","E_1",-0.157135203525796,"mean.ne"
"G_21",0.585658919484164,"G_2","E_2",-0.504651509516201,"mean.ne"
"G_31",0.41827294532645,"G_3","E_3",0.00975180401043004,"mean.ne"
"G_41",0.0207277138038212,"G_4","E_4",0.0794919963503423,"mean.ne"
"G_51",-1.39381464940093,"G_5","E_5",0.572542912681224,"mean.ne"
