"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.830296093107273,"G_1","E_1",-0.175530375238612,"raw"
"2",0.592361120724941,"G_2","E_2",-0.253754753830175,"raw"
"3",0.446918537348628,"G_3","E_3",-0.0860538145055029,"raw"
"4",0.0436751427429484,"G_4","E_4",0.3448203054969,"raw"
"5",-0.483680173899532,"G_5","E_5",0.477920684666978,"raw"
"6",-0.670148189130164,"G_6","E_6",0.0278840403237506,"raw"
"7",-0.759422530894068,"G_7","E_7",-0.335286086913311,"raw"
"G_1",0.91416422504374,"G_1","E_1",-0.193260682283999,"means"
"G_2",0.652195463002848,"G_2","E_2",-0.279386498156589,"means"
"G_3",0.492061737667586,"G_3","E_3",-0.0947461023874884,"means"
"G_4",0.0480867648911406,"G_4","E_4",0.379650572814632,"means"
"G_5",-0.532536663742632,"G_5","E_5",0.526195409032839,"means"
"G_6",-0.737839796027427,"G_6","E_6",0.0307006046701373,"means"
"G_7",-0.836131730835258,"G_7","E_7",-0.369153303689534,"means"
"11",0.882731555082562,"G_1","E_1",-0.20886117534241,"raw.ne"
"21",0.644256788030633,"G_2","E_2",-0.301813641571495,"raw.ne"
"31",0.545191855581586,"G_3","E_3",-0.0838961389719603,"raw.ne"
"41",0.00864005580454197,"G_4","E_4",0.439634028263424,"raw.ne"
"51",-0.470420595112243,"G_5","E_5",0.506445560405977,"raw.ne"
"61",-0.754434851459371,"G_6","E_6",0.00516715150204651,"raw.ne"
"71",-0.855964807927669,"G_7","E_7",-0.35667578428554,"raw.ne"
"G_11",0.874272604469586,"G_1","E_1",-0.206859721608251,"mean.ne"
"G_21",0.638083069281537,"G_2","E_2",-0.298921452350813,"mean.ne"
"G_31",0.539967446241707,"G_3","E_3",-0.0830921875417634,"mean.ne"
"G_41",0.00855726075215451,"G_4","E_4",0.435421147788669,"mean.ne"
"G_51",-0.465912696240309,"G_5","E_5",0.501592445142356,"mean.ne"
"G_61",-0.747205329514154,"G_6","E_6",0.00511763624554566,"mean.ne"
"G_71",-0.847762354990521,"G_7","E_7",-0.353257867675744,"mean.ne"
