"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.0003098781822,"G_1","E_1",-0.713097791369424,"raw"
"2",-0.563846987725658,"G_10","E_10",0.650851192353841,"raw"
"3",0.655278834797401,"G_2","E_2",-0.691450602458055,"raw"
"4",0.38328326836069,"G_3","E_3",-0.576273659110287,"raw"
"5",0.188156234099729,"G_4","E_4",0.00139520768242724,"raw"
"6",0.217708219162664,"G_5","E_5",0.333252766469786,"raw"
"7",-0.0297740658214288,"G_6","E_6",-0.067558124175045,"raw"
"8",-0.321989857435403,"G_7","E_7",0.15317252905141,"raw"
"9",-0.620496966898133,"G_8","E_8",0.657729172715933,"raw"
"10",-0.908628556722017,"G_9","E_9",0.251979308839453,"raw"
"G_1",1.12032659844449,"G_1","E_1",-0.798654937223055,"means"
"G_10",-0.631497090631362,"G_10","E_10",0.72894001981505,"means"
"G_2",0.733898888767687,"G_2","E_2",-0.774410528517383,"means"
"G_3",0.429269419055961,"G_3","E_3",-0.645414708347578,"means"
"G_4",0.210731132744723,"G_4","E_4",0.00156260406005322,"means"
"G_5",0.243828751417655,"G_5","E_5",0.373236280501182,"means"
"G_6",-0.0333463445789602,"G_6","E_6",-0.0756637169192686,"means"
"G_7",-0.360622052808052,"G_7","E_7",0.171550098814523,"means"
"G_8",-0.694943908315071,"G_8","E_8",0.736643217105496,"means"
"G_9",-1.01764539409707,"G_9","E_9",0.282211670710981,"means"
"11",1.18579158551004,"G_1","E_1",-0.847280737142583,"raw.ne"
"21",-0.691396484173374,"G_10","E_10",0.809498848121824,"raw.ne"
"31",0.769234648345819,"G_2","E_2",-0.834151484371965,"raw.ne"
"41",0.423604212167664,"G_3","E_3",-0.574080310013712,"raw.ne"
"51",0.172843961717047,"G_4","E_4",-0.0373813691015346,"raw.ne"
"61",0.168472113198214,"G_5","E_5",0.382042318511294,"raw.ne"
"71",-0.0656542743595924,"G_6","E_6",-0.0388769304129527,"raw.ne"
"81",-0.286056149763093,"G_7","E_7",0.187144601434707,"raw.ne"
"91",-0.720035187054713,"G_8","E_8",0.650703045791374,"raw.ne"
"101",-0.956804425587946,"G_9","E_9",0.302382017183611,"raw.ne"
"G_11",1.18043809728645,"G_1","E_1",-0.843455522405214,"mean.ne"
"G_101",-0.688275039409334,"G_10","E_10",0.805844207117982,"mean.ne"
"G_21",0.765761787953316,"G_2","E_2",-0.830385544216179,"mean.ne"
"G_31",0.421691768034123,"G_3","E_3",-0.571488512081735,"mean.ne"
"G_41",0.172063623818815,"G_4","E_4",-0.0372126035935928,"mean.ne"
"G_51",0.167711512865882,"G_5","E_5",0.380317513682133,"mean.ne"
"G_61",-0.0653578652866283,"G_6","E_6",-0.038701412900715,"mean.ne"
"G_71",-0.284764693281407,"G_7","E_7",0.18629970049921,"mean.ne"
"G_81",-0.716784447260672,"G_8","E_8",0.64776531952035,"mean.ne"
"G_91",-0.952484744720544,"G_9","E_9",0.301016854377761,"mean.ne"
