"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.646967000667699,"G_1","E_1",-0.342304165814982,"raw"
"2",-0.045519977102599,"G_2","E_2",-0.302033233282422,"raw"
"3",-0.274961314394061,"G_3","E_3",-0.0948074062887567,"raw"
"4",0.622193657610893,"G_4","E_4",0.466371213827235,"raw"
"5",0.345254634553468,"G_5","E_5",0.272773591558928,"raw"
"G_1",-0.94570178829318,"G_1","E_1",-0.500361937188982,"means"
"G_2",-0.0665386699855849,"G_2","E_2",-0.441496040052074,"means"
"G_3",-0.401923755717904,"G_3","E_3",-0.138584400097967,"means"
"G_4",0.909489439275932,"G_4","E_4",0.681716517951758,"means"
"G_5",0.504674774720737,"G_5","E_5",0.398725859387265,"means"
"11",-0.767082581044359,"G_1","E_1",-0.669632112035375,"raw.ne"
"21",-0.226207303863151,"G_2","E_2",-0.561323694578384,"raw.ne"
"31",-0.494299603262103,"G_3","E_3",-0.161203073820007,"raw.ne"
"41",0.868163418137666,"G_4","E_4",0.788277227524828,"raw.ne"
"51",0.619426070031953,"G_5","E_5",0.603881652908945,"raw.ne"
"G_11",-0.752588486831091,"G_1","E_1",-0.656979353180053,"mean.ne"
"G_21",-0.221933096554912,"G_2","E_2",-0.55071743299142,"mean.ne"
"G_31",-0.484959767895866,"G_3","E_3",-0.158157127272458,"mean.ne"
"G_41",0.851759392435673,"G_4","E_4",0.77338265856412,"mean.ne"
"G_51",0.607721958846196,"G_5","E_5",0.592471254879812,"mean.ne"
