"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.190319750627266,"G_1","E_1",0.0846980918587898,"raw"
"2",0.0714559516747828,"G_10","E_10",0.195614124895347,"raw"
"3",-0.0908475800096547,"G_2","E_2",-0.00880549280543144,"raw"
"4",-0.291292926198789,"G_3","E_3",-0.175638541575274,"raw"
"5",-0.327534551760656,"G_4","E_4",-0.711635238248155,"raw"
"6",0.396552294636305,"G_5","E_5",0.774321108303157,"raw"
"7",-0.0890372067867919,"G_6","E_6",0.0557907363937088,"raw"
"8",0.56773321768595,"G_7","E_7",0.00359610258647981,"raw"
"9",0.263115184741863,"G_8","E_8",-0.241400645885325,"raw"
"10",-0.309824633355749,"G_9","E_9",0.0234597544766965,"raw"
"G_1",-0.200766578837515,"G_1","E_1",0.089347248935077,"means"
"G_10",0.0753782353541516,"G_10","E_10",0.206351566235759,"means"
"G_2",-0.0958342882128289,"G_2","E_2",-0.00928883449932925,"means"
"G_3",-0.307282265974779,"G_3","E_3",-0.185279504559342,"means"
"G_4",-0.345513228087669,"G_4","E_4",-0.750697558673849,"means"
"G_5",0.418319419092875,"G_5","E_5",0.816824314467291,"means"
"G_6",-0.0939245419191493,"G_6","E_6",0.0588531418293464,"means"
"G_7",0.598896622297779,"G_7","E_7",0.0037934960037385,"means"
"G_8",0.277557822069036,"G_8","E_8",-0.254651351968623,"means"
"G_9",-0.3268311957819,"G_9","E_9",0.0247474822299308,"means"
"11",-0.220725388035907,"G_1","E_1",0.0855148051878202,"raw.ne"
"21",0.0267609723332073,"G_10","E_10",0.137365134869254,"raw.ne"
"31",-0.145536058884888,"G_2","E_2",0.0877300698191508,"raw.ne"
"41",-0.294297305935897,"G_3","E_3",-0.122748073929283,"raw.ne"
"51",-0.374720662885949,"G_4","E_4",-0.824868239937563,"raw.ne"
"61",0.598833479657526,"G_5","E_5",0.72751209650422,"raw.ne"
"71",-0.0925484162430495,"G_6","E_6",0.142214838527005,"raw.ne"
"81",0.567903946919081,"G_7","E_7",-0.0600229092202944,"raw.ne"
"91",0.263025481549066,"G_8","E_8",-0.216029835621419,"raw.ne"
"101",-0.328696048473194,"G_9","E_9",0.0433321138011053,"raw.ne"
"G_11",-0.219838937112846,"G_1","E_1",0.0851713708476781,"mean.ne"
"G_101",0.0266534981145074,"G_10","E_10",0.136813465432031,"mean.ne"
"G_21",-0.144951574359192,"G_2","E_2",0.0873777387979174,"mean.ne"
"G_31",-0.293115384269245,"G_3","E_3",-0.122255107785201,"mean.ne"
"G_41",-0.373215754545046,"G_4","E_4",-0.821555502697863,"mean.ne"
"G_51",0.596428516207133,"G_5","E_5",0.724590349372104,"mean.ne"
"G_61",-0.0921767343548147,"G_6","E_6",0.141643692289574,"mean.ne"
"G_71",0.565623198961478,"G_7","E_7",-0.0597818523860212,"mean.ne"
"G_81",0.261969150046012,"G_8","E_8",-0.215162242414778,"mean.ne"
"G_91",-0.327375978687987,"G_9","E_9",0.04315808854456,"mean.ne"
