"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.83085175147848,"G_1","E_1",-0.385031256749133,"raw"
"2",-0.533404429896342,"G_2","E_2",0.0172831381273538,"raw"
"3",-0.211311604078812,"G_3","E_3",-0.0966333869894037,"raw"
"4",0.0608760178640243,"G_4","E_4",-0.049830382806609,"raw"
"5",0.204057883032284,"G_5","E_5",0.0238463316258767,"raw"
"6",0.520582925827766,"G_6","E_6",0.058207147142739,"raw"
"7",0.790050958729552,"G_7","E_7",0.432158409649168,"raw"
"G_1",-1.05950081322908,"G_1","E_1",-0.490991237508252,"means"
"G_2",-0.680196468563163,"G_2","E_2",0.0220394298603751,"means"
"G_3",-0.269464216652162,"G_3","E_3",-0.123226739208467,"means"
"G_4",0.0776289997804352,"G_4","E_4",-0.0635436237730355,"means"
"G_5",0.2602142832747,"G_5","E_5",0.030408803622532,"means"
"G_6",0.663846507257407,"G_6","E_6",0.0742256601418085,"means"
"G_7",1.00747170813186,"G_7","E_7",0.551087706865039,"means"
"11",-1.14755065492308,"G_1","E_1",-0.521008800279034,"raw.ne"
"21",-0.731042623724807,"G_2","E_2",-0.00540737257775052,"raw.ne"
"31",-0.212120340625857,"G_3","E_3",-0.0864112733288528,"raw.ne"
"41",0.0182941714859245,"G_4","E_4",-0.0585464491698263,"raw.ne"
"51",0.343427103150776,"G_5","E_5",0.0331173867093826,"raw.ne"
"61",0.610208624914805,"G_6","E_6",0.13122000611046,"raw.ne"
"71",1.11878371972223,"G_7","E_7",0.50703650253561,"raw.ne"
"G_11",-1.13694133020712,"G_1","E_1",-0.516191974530801,"mean.ne"
"G_21",-0.724283995211974,"G_2","E_2",-0.00535738038673961,"mean.ne"
"G_31",-0.210159247611856,"G_3","E_3",-0.0856123846227598,"mean.ne"
"G_41",0.0181250383806872,"G_4","E_4",-0.0580051760787036,"mean.ne"
"G_51",0.340252054068659,"G_5","E_5",0.032811210151652,"mean.ne"
"G_61",0.604567129771711,"G_6","E_6",0.130006852121924,"mean.ne"
"G_71",1.1084403508099,"G_7","E_7",0.502348853345427,"mean.ne"
