"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.131011298613369,"G_1","E_1",-1.04674031372183,"raw"
"2",0.0585528331453184,"G_10","E_10",0.857521605648964,"raw"
"3",-0.236163913279943,"G_2","E_2",-0.475506717090602,"raw"
"4",0.0317921038708386,"G_3","E_3",-0.18645606215372,"raw"
"5",-0.0912215326468971,"G_4","E_4",-0.100803603770826,"raw"
"6",0.399213381526224,"G_5","E_5",-0.135031074799334,"raw"
"7",0.0723273016506072,"G_6","E_6",0.36935736649352,"raw"
"8",0.0308348023153193,"G_7","E_7",0.146066947377081,"raw"
"9",-0.268552523335062,"G_8","E_8",0.427041845351667,"raw"
"10",-0.127793751859781,"G_9","E_9",0.144550006665071,"raw"
"G_1",0.138803253120642,"G_1","E_1",-1.10899565346558,"means"
"G_10",0.0620352886050293,"G_10","E_10",0.908523079651129,"means"
"G_2",-0.250209865713152,"G_2","E_2",-0.503787687867066,"means"
"G_3",0.0336829532073024,"G_3","E_3",-0.19754561831632,"means"
"G_4",-0.096646973353086,"G_4","E_4",-0.106798942364254,"means"
"G_5",0.422956772672404,"G_5","E_5",-0.143062107260198,"means"
"G_6",0.0766289996725248,"G_6","E_6",0.39132505803696,"means"
"G_7",0.0326687157214513,"G_7","E_7",0.154754343204942,"means"
"G_8",-0.284524802571942,"G_8","E_8",0.452440346602313,"means"
"G_9",-0.135394341361174,"G_9","E_9",0.15314718177807,"means"
"11",0.108904661393146,"G_1","E_1",-1.05511700051273,"raw.ne"
"21",0.0626868373855448,"G_10","E_10",0.956138303485796,"raw.ne"
"31",-0.198401470088571,"G_2","E_2",-0.544913521996466,"raw.ne"
"41",0.0471982726205754,"G_3","E_3",-0.122220090534995,"raw.ne"
"51",-0.171948559391873,"G_4","E_4",-0.111968786689452,"raw.ne"
"61",0.432687104036272,"G_5","E_5",-0.166670892007166,"raw.ne"
"71",0.1055632327183,"G_6","E_6",0.405705307827808,"raw.ne"
"81",0.0448061648584116,"G_7","E_7",0.114165869283307,"raw.ne"
"91",-0.312127903976701,"G_8","E_8",0.444520776072417,"raw.ne"
"101",-0.119368339555111,"G_9","E_9",0.0803600350714739,"raw.ne"
"G_11",0.108412989981928,"G_1","E_1",-1.05035346828179,"mean.ne"
"G_101",0.0624038253876374,"G_10","E_10",0.951821629957025,"mean.ne"
"G_21",-0.197505747816094,"G_2","E_2",-0.542453403238228,"mean.ne"
"G_31",0.0469851867800862,"G_3","E_3",-0.121668304012518,"mean.ne"
"G_41",-0.17117226396271,"G_4","E_4",-0.111463281684803,"mean.ne"
"G_51",0.430733653409492,"G_5","E_5",-0.165918423640483,"mean.ne"
"G_61",0.105086646840885,"G_6","E_6",0.403873671801524,"mean.ne"
"G_71",0.0446038786566506,"G_7","E_7",0.113650445119209,"mean.ne"
"G_81",-0.310718741457243,"G_8","E_8",0.442513900016859,"mean.ne"
"G_91",-0.118829427820633,"G_9","E_9",0.0799972339632091,"mean.ne"
