"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.160182205686774,"G_1","E_1",-0.155911087816403,"raw"
"2",0.0898750788846088,"G_2","E_2",-0.696545150512102,"raw"
"3",0.18126539483887,"G_3","E_3",-0.0795146976256634,"raw"
"4",0.226807395112979,"G_4","E_4",-0.126392741369181,"raw"
"5",-0.112321828986895,"G_5","E_5",0.350164973062494,"raw"
"6",-0.127791122812519,"G_6","E_6",0.161093225022546,"raw"
"7",-0.0976527113502524,"G_7","E_7",0.547105479238327,"raw"
"G_1",-0.223997342408257,"G_1","E_1",-0.218024649948626,"means"
"G_2",0.125680494487952,"G_2","E_2",-0.974042415717293,"means"
"G_3",0.253479882739811,"G_3","E_3",-0.111192631379876,"means"
"G_4",0.317165402524119,"G_4","E_4",-0.176746462224085,"means"
"G_5",-0.1570698260748,"G_5","E_5",0.489667519773272,"means"
"G_6",-0.178701946140918,"G_6","E_6",0.225271303577787,"means"
"G_7",-0.136556665127908,"G_7","E_7",0.76506733591882,"means"
"11",-0.247957819224674,"G_1","E_1",-0.307539958494413,"raw.ne"
"21",0.0800149101389195,"G_2","E_2",-0.973228597058029,"raw.ne"
"31",0.248461453185158,"G_3","E_3",0.0737299583052823,"raw.ne"
"41",0.522485875844523,"G_4","E_4",-0.0872108661497007,"raw.ne"
"51",-0.363103154421853,"G_5","E_5",0.418621851681704,"raw.ne"
"61",-0.0469670265706469,"G_6","E_6",0.237445557842105,"raw.ne"
"71",-0.192934238951408,"G_7","E_7",0.638182053873071,"raw.ne"
"G_11",-0.245581714128112,"G_1","E_1",-0.304592895703431,"mean.ne"
"G_21",0.0792481513556055,"G_2","E_2",-0.963902440549555,"mean.ne"
"G_31",0.246080521916035,"G_3","E_3",0.0730234263223566,"mean.ne"
"G_41",0.517479051069423,"G_4","E_4",-0.0863751506873512,"mean.ne"
"G_51",-0.359623646259959,"G_5","E_5",0.414610324566221,"mean.ne"
"G_61",-0.0465169557015201,"G_6","E_6",0.235170188580069,"mean.ne"
"G_71",-0.191085408251473,"G_7","E_7",0.63206654747169,"mean.ne"
