"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.254104554916504,"G_1","E_1",-0.19870605183511,"raw"
"2",-0.72021232848272,"G_2","E_2",-0.251955471716548,"raw"
"3",-0.244445100312094,"G_3","E_3",-0.190407874848752,"raw"
"4",-0.0796396406134714,"G_4","E_4",-0.0997063446472681,"raw"
"5",1.29840162432479,"G_5","E_5",0.740775743047677,"raw"
"G_1",-0.264393769160268,"G_1","E_1",-0.206752067143789,"means"
"G_2",-0.749375201817254,"G_2","E_2",-0.262157665176761,"means"
"G_3",-0.254343183440811,"G_3","E_3",-0.198117879963231,"means"
"G_4",-0.0828644128921023,"G_4","E_4",-0.103743658901141,"means"
"G_5",1.35097656731044,"G_5","E_5",0.770771271184922,"means"
"11",-0.273615217860986,"G_1","E_1",-0.167832457314287,"raw.ne"
"21",-0.782690132392056,"G_2","E_2",-0.290385050966609,"raw.ne"
"31",-0.230281738950908,"G_3","E_3",-0.210623263269863,"raw.ne"
"41",-0.057857128282193,"G_4","E_4",-0.118852392081056,"raw.ne"
"51",1.34444421748615,"G_5","E_5",0.787693163631816,"raw.ne"
"G_11",-0.268445233762972,"G_1","E_1",-0.164661247970635,"mean.ne"
"G_21",-0.767901132095317,"G_2","E_2",-0.284898199367,"mean.ne"
"G_31",-0.22593054482601,"G_3","E_3",-0.206643517807277,"mean.ne"
"G_41",-0.0567639126507175,"G_4","E_4",-0.116606665465873,"mean.ne"
"G_51",1.31904082333502,"G_5","E_5",0.772809630610786,"mean.ne"
