"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.205915647282719,"G_1","E_1",0.117128730494911,"raw"
"2",-0.695952315024354,"G_2","E_2",0.0833291713432119,"raw"
"3",0.23097944130124,"G_3","E_3",-0.294541440513318,"raw"
"4",0.150380036301252,"G_4","E_4",0.156236518346143,"raw"
"5",0.108677190139142,"G_5","E_5",-0.0621529796709498,"raw"
"G_1",0.218384069454578,"G_1","E_1",0.124221005800535,"means"
"G_2",-0.738093004135233,"G_2","E_2",0.0883748456338785,"means"
"G_3",0.244965504163234,"G_3","E_3",-0.312376253340274,"means"
"G_4",0.159485715270121,"G_4","E_4",0.165696813836589,"means"
"G_5",0.115257715247299,"G_5","E_5",-0.0659164119307292,"means"
"11",0.232832935682102,"G_1","E_1",0.0895230155405925,"raw.ne"
"21",-0.731403259714696,"G_2","E_2",0.0742338666356701,"raw.ne"
"31",0.18806085874491,"G_3","E_3",-0.263241209895705,"raw.ne"
"41",0.13218320310365,"G_4","E_4",0.173656510390036,"raw.ne"
"51",0.178326262184032,"G_5","E_5",-0.0741721826705953,"raw.ne"
"G_11",0.228433536466002,"G_1","E_1",0.0878314701274069,"mean.ne"
"G_21",-0.717583329480104,"G_2","E_2",0.0728312110632264,"mean.ne"
"G_31",0.184507431940763,"G_3","E_3",-0.258267243609251,"mean.ne"
"G_41",0.129685589617772,"G_4","E_4",0.170375255040819,"mean.ne"
"G_51",0.174956771455567,"G_5","E_5",-0.0727706926222019,"mean.ne"
