"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0288712454094819,"G_1","E_1",-0.296307101687174,"raw"
"2",-1.06685879782086,"G_2","E_2",-0.0674667796958009,"raw"
"3",0.320267910467043,"G_3","E_3",-0.179914568447325,"raw"
"4",0.0648357313226027,"G_4","E_4",0.242993422405761,"raw"
"5",0.710626401440693,"G_5","E_5",0.300695027424538,"raw"
"G_1",-0.0314907968635956,"G_1","E_1",-0.323191695270872,"means"
"G_2",-1.16365723777484,"G_2","E_2",-0.0735881886738319,"means"
"G_3",0.349326520813469,"G_3","E_3",-0.196238612066094,"means"
"G_4",0.0707184195078839,"G_4","E_4",0.265040748871083,"means"
"G_5",0.775103094317086,"G_5","E_5",0.327977747139716,"means"
"11",-0.088999681505842,"G_1","E_1",-0.560389367931564,"raw.ne"
"21",-1.14234461911502,"G_2","E_2",0.0533450350989342,"raw.ne"
"31",0.443615472152041,"G_3","E_3",-0.0782867677821561,"raw.ne"
"41",0.11120640099284,"G_4","E_4",0.408290074715484,"raw.ne"
"51",0.676522427475985,"G_5","E_5",0.177041025899303,"raw.ne"
"G_11",-0.0875524357621111,"G_1","E_1",-0.55127673838224,"mean.ne"
"G_21",-1.12376867187662,"G_2","E_2",0.0524775783430258,"mean.ne"
"G_31",0.436401731686208,"G_3","E_3",-0.0770137273673347,"mean.ne"
"G_41",0.109398046313482,"G_4","E_4",0.40165076923886,"mean.ne"
"G_51",0.665521329639039,"G_5","E_5",0.17416211816769,"mean.ne"
