"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.661768682648748,"G_1","E_1",-0.187524785980474,"raw"
"2",0.554314312506082,"G_2","E_2",0.268799521978736,"raw"
"3",0.230010752625197,"G_3","E_3",-0.0857247595612145,"raw"
"4",-0.450268876992519,"G_4","E_4",0.0497762245989565,"raw"
"5",-0.995824870787507,"G_5","E_5",-0.0453262010360047,"raw"
"G_1",0.768827963701904,"G_1","E_1",-0.217862076476545,"means"
"G_2",0.64398989451889,"G_2","E_2",0.312285235831641,"means"
"G_3",0.267221316461472,"G_3","E_3",-0.0995930965915265,"means"
"G_4",-0.523112248876616,"G_4","E_4",0.0578288976232754,"means"
"G_5",-1.15692692580565,"G_5","E_5",-0.0526589603868451,"means"
"11",0.819649638186806,"G_1","E_1",-0.124370358625737,"raw.ne"
"21",0.727946246934476,"G_2","E_2",0.495241954416582,"raw.ne"
"31",0.149271904170721,"G_3","E_3",-0.170420364056076,"raw.ne"
"41",-0.431681757793731,"G_4","E_4",0.0340775385801538,"raw.ne"
"51",-1.26518603149827,"G_5","E_5",-0.234528770314923,"raw.ne"
"G_11",0.806321113520816,"G_1","E_1",-0.122347941588711,"mean.ne"
"G_21",0.716108933702391,"G_2","E_2",0.487188703005802,"mean.ne"
"G_31",0.146844556967738,"G_3","E_3",-0.167649116537523,"mean.ne"
"G_41",-0.424662074396639,"G_4","E_4",0.0335233953311837,"mean.ne"
"G_51",-1.24461252979431,"G_5","E_5",-0.230715040210751,"mean.ne"
