"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.281871251969494,"G_1","E_1",-0.461559685633032,"raw"
"2",-0.689043837381563,"G_2","E_2",-0.105334355249583,"raw"
"3",0.0393603267208649,"G_3","E_3",0.305190174099738,"raw"
"4",0.709149742627963,"G_4","E_4",0.0968363612850087,"raw"
"5",0.222405020002225,"G_5","E_5",0.164867505497863,"raw"
"G_1",-0.348436556800678,"G_1","E_1",-0.570559312084026,"means"
"G_2",-0.851764983141813,"G_2","E_2",-0.1302095896603,"means"
"G_3",0.0486554645830021,"G_3","E_3",0.377262358930529,"means"
"G_4",0.876618998393341,"G_4","E_4",0.119704751951458,"means"
"G_5",0.274927076966148,"G_5","E_5",0.203801790862339,"means"
"11",-0.344223318768465,"G_1","E_1",-0.639144058856106,"raw.ne"
"21",-0.840994678269508,"G_2","E_2",-0.039609746744885,"raw.ne"
"31",-0.166083536560438,"G_3","E_3",0.193754857928317,"raw.ne"
"41",1.04420451376107,"G_4","E_4",0.122957798308491,"raw.ne"
"51",0.307097019837331,"G_5","E_5",0.362041149364175,"raw.ne"
"G_11",-0.337945162991532,"G_1","E_1",-0.627486957937568,"mean.ne"
"G_21",-0.825656102089845,"G_2","E_2",-0.0388873199167425,"mean.ne"
"G_31",-0.163054403269175,"G_3","E_3",0.190221038125051,"mean.ne"
"G_41",1.02515967210473,"G_4","E_4",0.120715218652555,"mean.ne"
"G_51",0.301495996245824,"G_5","E_5",0.355438021076705,"mean.ne"
