"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.576349550838446,"G_1","E_1",-0.4128196257668,"raw"
"2",0.237102214626382,"G_2","E_2",-0.0460120247342407,"raw"
"3",0.376948332813428,"G_3","E_3",0.465797247655737,"raw"
"4",-0.5196847606641,"G_4","E_4",-0.159859776392877,"raw"
"5",-0.670715337614157,"G_5","E_5",0.152894179238179,"raw"
"G_1",0.775897796556024,"G_1","E_1",-0.555749262824231,"means"
"G_2",0.319193596350578,"G_2","E_2",-0.0619426675260572,"means"
"G_3",0.507458330486994,"G_3","E_3",0.627069210988686,"means"
"G_4",-0.699614079886817,"G_4","E_4",-0.215207677494903,"means"
"G_5",-0.902935643506779,"G_5","E_5",0.205830396856505,"means"
"11",0.819862054137586,"G_1","E_1",-0.450895096733381,"raw.ne"
"21",0.363608759528461,"G_2","E_2",0.0863950172357644,"raw.ne"
"31",0.301135165339663,"G_3","E_3",0.530748545845672,"raw.ne"
"41",-0.550761668761797,"G_4","E_4",-0.293217338870546,"raw.ne"
"51",-0.933844310243912,"G_5","E_5",0.126968872522492,"raw.ne"
"G_11",0.806530075323496,"G_1","E_1",-0.443562980499084,"mean.ne"
"G_21",0.357696027924179,"G_2","E_2",0.0849901265793223,"mean.ne"
"G_31",0.296238332239234,"G_3","E_3",0.522117913005533,"mean.ne"
"G_41",-0.541805597600206,"G_4","E_4",-0.288449259496684,"mean.ne"
"G_51",-0.918658837886703,"G_5","E_5",0.124904200410913,"mean.ne"
