"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.698047859029802,"G_1","E_1",0.144309273441514,"raw"
"2",-0.748255181901659,"G_10","E_10",0.210265525974607,"raw"
"3",0.258788950492175,"G_2","E_2",0.237580224431325,"raw"
"4",0.373753851646059,"G_3","E_3",0.0648593834676481,"raw"
"5",0.194384607806102,"G_4","E_4",-0.218051294268713,"raw"
"6",0.211707890583166,"G_5","E_5",-0.577240320160073,"raw"
"7",-0.0080641979082624,"G_6","E_6",0.287414767503749,"raw"
"8",0.0266465221530955,"G_7","E_7",0.256791404069474,"raw"
"9",-0.274606576083121,"G_8","E_8",-0.112426859599713,"raw"
"10",-0.732403725817355,"G_9","E_9",-0.293502104859818,"raw"
"G_1",0.77383265955935,"G_1","E_1",0.159976464968365,"means"
"G_10",-0.829490829246,"G_10","E_10",0.233093374721786,"means"
"G_2",0.286884830650822,"G_2","E_2",0.263373541730941,"means"
"G_3",0.414331099649532,"G_3","E_3",0.0719009571577478,"means"
"G_4",0.215488316581994,"G_4","E_4",-0.241724418722286,"means"
"G_5",0.234692332195345,"G_5","E_5",-0.639909436546669,"means"
"G_6",-0.00893970181821062,"G_6","E_6",0.318618460119901,"means"
"G_7",0.0295394489632782,"G_7","E_7",0.284670417067467,"means"
"G_8",-0.304419724742421,"G_8","E_8",-0.124632680473897,"means"
"G_9",-0.811918431793689,"G_9","E_9",-0.325366680023358,"means"
"11",0.846894394613944,"G_1","E_1",0.210538281694725,"raw.ne"
"21",-0.843312560972854,"G_10","E_10",0.153973442356921,"raw.ne"
"31",0.228549546384631,"G_2","E_2",0.301093360371573,"raw.ne"
"41",0.546035442261068,"G_3","E_3",0.158068038212443,"raw.ne"
"51",0.242593227968285,"G_4","E_4",-0.320298216432915,"raw.ne"
"61",0.163341214297431,"G_5","E_5",-0.676708157788645,"raw.ne"
"71",0.0165324872105968,"G_6","E_6",0.272844366574946,"raw.ne"
"81",0.0987427759162875,"G_7","E_7",0.358513596081538,"raw.ne"
"91",-0.414046165622271,"G_8","E_8",-0.133597997943169,"raw.ne"
"101",-0.885330362057117,"G_9","E_9",-0.324426713127415,"raw.ne"
"G_11",0.843493198564328,"G_1","E_1",0.209692743010627,"mean.ne"
"G_101",-0.839925749855417,"G_10","E_10",0.153355072620126,"mean.ne"
"G_21",0.227631673011932,"G_2","E_2",0.299884145203304,"mean.ne"
"G_31",0.543842519978219,"G_3","E_3",0.15743322424916,"mean.ne"
"G_41",0.241618954040064,"G_4","E_4",-0.319011873017063,"mean.ne"
"G_51",0.162685222834576,"G_5","E_5",-0.673990443363288,"mean.ne"
"G_61",0.0164660914113655,"G_6","E_6",0.271748601639387,"mean.ne"
"G_71",0.0983462169810637,"G_7","E_7",0.357073776625331,"mean.ne"
"G_81",-0.412383322897336,"G_8","E_8",-0.133061457631021,"mean.ne"
"G_91",-0.881774804068794,"G_9","E_9",-0.323123789336564,"mean.ne"
