"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.270970233739905,"G_1","E_1",0.0336861868520556,"raw"
"2",-0.555686996242206,"G_2","E_2",-0.422909123454478,"raw"
"3",-0.369857263725329,"G_3","E_3",-0.431075307614998,"raw"
"4",-0.047048116405634,"G_4","E_4",-0.418301064481759,"raw"
"5",0.635148123636564,"G_5","E_5",0.243909609717413,"raw"
"6",0.531314960658635,"G_6","E_6",0.811585038062417,"raw"
"7",0.0770995258178712,"G_7","E_7",0.183104660919347,"raw"
"G_1",-0.300555283967848,"G_1","E_1",0.0373641093908209,"means"
"G_2",-0.616357969093876,"G_2","E_2",-0.469083153297432,"means"
"G_3",-0.410238989693746,"G_3","E_3",-0.478140937118996,"means"
"G_4",-0.0521849200603294,"G_4","E_4",-0.463971977601231,"means"
"G_5",0.704494814897156,"G_5","E_5",0.270540129073632,"means"
"G_6",0.589324947884882,"G_6","E_6",0.90019545029822,"means"
"G_7",0.085517400033763,"G_7","E_7",0.203096379254987,"means"
"11",-0.334918689093001,"G_1","E_1",0.0709215458767507,"raw.ne"
"21",-0.572444509547063,"G_2","E_2",-0.437397789229826,"raw.ne"
"31",-0.541900871829046,"G_3","E_3",-0.526325099887438,"raw.ne"
"41",0.00569771906541475,"G_4","E_4",-0.450173948507877,"raw.ne"
"51",0.698165097230404,"G_5","E_5",0.262391613487113,"raw.ne"
"61",0.652881158402504,"G_6","E_6",0.889278244048488,"raw.ne"
"71",0.0925200957707863,"G_7","E_7",0.191305434212789,"raw.ne"
"G_11",-0.331822301921953,"G_1","E_1",0.0702658626558531,"mean.ne"
"G_21",-0.567152150854581,"G_2","E_2",-0.433353963228708,"mean.ne"
"G_31",-0.536890894893876,"G_3","E_3",-0.52145912393516,"mean.ne"
"G_41",0.00564504256574277,"G_4","E_4",-0.446012004477007,"mean.ne"
"G_51",0.691710427721831,"G_5","E_5",0.259965752965591,"mean.ne"
"G_61",0.646845147546941,"G_6","E_6",0.881056697040102,"mean.ne"
"G_71",0.0916647298358958,"G_7","E_7",0.18953677897933,"mean.ne"
