"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.940260801239329,"G_1","E_1",-1.06375567171339,"raw"
"2",0.887644531604475,"G_10","E_10",1.00868489410907,"raw"
"3",-0.743056565101177,"G_2","E_2",-0.722727861568769,"raw"
"4",-0.462461082749833,"G_3","E_3",-0.49011802820281,"raw"
"5",-0.373346090124528,"G_4","E_4",-0.447207323853951,"raw"
"6",-0.127841112369738,"G_5","E_5",-0.268533240688686,"raw"
"7",0.106009118978971,"G_6","E_6",0.113284307058722,"raw"
"8",0.344701296194563,"G_7","E_7",0.444327016114678,"raw"
"9",0.533249984165702,"G_8","E_8",0.505692541056452,"raw"
"10",0.775360720640826,"G_9","E_9",0.920353367688611,"raw"
"G_1",-0.987335091327391,"G_1","E_1",-1.11701274996984,"means"
"G_10",0.932084580706556,"G_10","E_10",1.05918484609067,"means"
"G_2",-0.780257797196891,"G_2","E_2",-0.758911334245038,"means"
"G_3",-0.485614262309279,"G_3","E_3",-0.514655856650586,"means"
"G_4",-0.392037714965839,"G_4","E_4",-0.469596821815382,"means"
"G_5",-0.134241495753716,"G_5","E_5",-0.281977395388973,"means"
"G_6",0.111316480524009,"G_6","E_6",0.118955901924616,"means"
"G_7",0.361958815373723,"G_7","E_7",0.466572311061547,"means"
"G_8",0.559947220093216,"G_8","E_8",0.531010109694508,"means"
"G_9",0.814179264855612,"G_9","E_9",0.966430989298478,"means"
"11",-1.01944526337371,"G_1","E_1",-1.13747279115575,"raw.ne"
"21",0.945722356492383,"G_10","E_10",1.02590684158779,"raw.ne"
"31",-0.815530374274901,"G_2","E_2",-0.74048451713009,"raw.ne"
"41",-0.49630649417925,"G_3","E_3",-0.538473310059721,"raw.ne"
"51",-0.41059004212126,"G_4","E_4",-0.429649438742282,"raw.ne"
"61",-0.130577012764406,"G_5","E_5",-0.225342193791838,"raw.ne"
"71",0.134794572384119,"G_6","E_6",0.0846000275855081,"raw.ne"
"81",0.408038232754695,"G_7","E_7",0.470752228062144,"raw.ne"
"91",0.53694816772544,"G_8","E_8",0.52396733016336,"raw.ne"
"101",0.846945857356812,"G_9","E_9",0.966195823480805,"raw.ne"
"G_11",-1.01467351076782,"G_1","E_1",-1.13214858302973,"mean.ne"
"G_101",0.941295681239515,"G_10","E_10",1.02110484404992,"mean.ne"
"G_21",-0.811713093123627,"G_2","E_2",-0.737018505710759,"mean.ne"
"G_31",-0.493983415253873,"G_3","E_3",-0.53595285946485,"mean.ne"
"G_41",-0.408668179149464,"G_4","E_4",-0.427638363795299,"mean.ne"
"G_51",-0.129965816437022,"G_5","E_5",-0.224287426813109,"mean.ne"
"G_61",0.13416363477998,"G_6","E_6",0.0842040373184609,"mean.ne"
"G_71",0.406128314125031,"G_7","E_7",0.468548761871577,"mean.ne"
"G_81",0.534434855916939,"G_8","E_8",0.521514778208938,"mean.ne"
"G_91",0.842981528670342,"G_9","E_9",0.96167331736485,"mean.ne"
