"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.723699631488582,"G_1","E_1",-0.522726806702799,"raw"
"2",-0.740096689967718,"G_2","E_2",-0.349554206590704,"raw"
"3",0.100519415046666,"G_3","E_3",-0.323985699887381,"raw"
"4",0.597357396835604,"G_4","E_4",0.593526484366983,"raw"
"5",0.765919509574031,"G_5","E_5",0.602740228813903,"raw"
"G_1",-0.776447574574634,"G_1","E_1",-0.560826541247088,"means"
"G_2",-0.794039757480818,"G_2","E_2",-0.375031994049033,"means"
"G_3",0.107845924765925,"G_3","E_3",-0.347599888032265,"means"
"G_4",0.640896694908072,"G_4","E_4",0.636786560585424,"means"
"G_5",0.821744712381455,"G_5","E_5",0.646671862742961,"means"
"11",-0.888640360199171,"G_1","E_1",-0.562494664083046,"raw.ne"
"21",-0.751054388813676,"G_2","E_2",-0.344226995175901,"raw.ne"
"31",0.171961620085144,"G_3","E_3",-0.313634375833014,"raw.ne"
"41",0.66485813652416,"G_4","E_4",0.454761271358494,"raw.ne"
"51",0.802874992403541,"G_5","E_5",0.765594763733465,"raw.ne"
"G_11",-0.87418996040846,"G_1","E_1",-0.553347799794417,"mean.ne"
"G_21",-0.738841308394403,"G_2","E_2",-0.33862943521595,"mean.ne"
"G_31",0.169165309822654,"G_3","E_3",-0.308534289991897,"mean.ne"
"G_41",0.654046714595579,"G_4","E_4",0.447366286306285,"mean.ne"
"G_51",0.78981924438463,"G_5","E_5",0.753145238695978,"mean.ne"
