"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.236419634663527,"G_1","E_1",0.0373993199743236,"raw"
"2",0.143361698233749,"G_2","E_2",0.313529792988813,"raw"
"3",0.627807549901438,"G_3","E_3",-0.33497073895709,"raw"
"4",-0.130634768262595,"G_4","E_4",0.177494584305496,"raw"
"5",-0.404114845209066,"G_5","E_5",-0.193452958311544,"raw"
"G_1",-0.334698790344485,"G_1","E_1",0.0529461403361342,"means"
"G_2",0.202956861213569,"G_2","E_2",0.443863482826463,"means"
"G_3",0.888785856640879,"G_3","E_3",-0.47421738591762,"means"
"G_4",-0.184939372639883,"G_4","E_4",0.251278717794719,"means"
"G_5",-0.57210455487008,"G_5","E_5",-0.273870955039697,"means"
"11",-0.214043683605757,"G_1","E_1",0.0638905045007535,"raw.ne"
"21",0.187328657740227,"G_2","E_2",0.399407227397534,"raw.ne"
"31",0.963495378186861,"G_3","E_3",-0.405419756281443,"raw.ne"
"41",-0.36420535416754,"G_4","E_4",0.257748540158683,"raw.ne"
"51",-0.57257499815379,"G_5","E_5",-0.315626515775528,"raw.ne"
"G_11",-0.209999308993946,"G_1","E_1",0.0626832876841399,"mean.ne"
"G_21",0.183789065939779,"G_2","E_2",0.391860391989696,"mean.ne"
"G_31",0.945290046543847,"G_3","E_3",-0.397759313600727,"mean.ne"
"G_41",-0.357323661313697,"G_4","E_4",0.252878358359864,"mean.ne"
"G_51",-0.561756142175983,"G_5","E_5",-0.309662724432974,"mean.ne"
