"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.486777785350699,"G_1","E_1",-0.543157516566076,"raw"
"2",0.299861727798438,"G_10","E_10",0.766350872713991,"raw"
"3",-0.476638448235745,"G_2","E_2",-0.0317651751287326,"raw"
"4",-0.431709674803473,"G_3","E_3",-0.660972653500541,"raw"
"5",-0.443790748756737,"G_4","E_4",0.0415509329046605,"raw"
"6",-0.0630793572613782,"G_5","E_5",0.121968426611544,"raw"
"7",0.27713432090353,"G_6","E_6",-0.459065589115634,"raw"
"8",0.414541299269034,"G_7","E_7",0.0449329027305982,"raw"
"9",0.454488178928668,"G_8","E_8",0.433237457252059,"raw"
"10",0.455970487508357,"G_9","E_9",0.286920342098126,"raw"
"G_1",-0.495673914346133,"G_1","E_1",-0.553084015838697,"means"
"G_10",0.305341864097937,"G_10","E_10",0.780356352061242,"means"
"G_2",-0.485349275326255,"G_2","E_2",-0.0323457009949955,"means"
"G_3",-0.439599404103389,"G_3","E_3",-0.673052288531045,"means"
"G_4",-0.45190126625925,"G_4","E_4",0.0423102988209422,"means"
"G_5",-0.0642321668513694,"G_5","E_5",0.124197465999061,"means"
"G_6",0.282199101470799,"G_6","E_6",-0.467455262640255,"means"
"G_7",0.42211726716078,"G_7","E_7",0.0457540759863602,"means"
"G_8",0.462794197790518,"G_8","E_8",0.441155107607832,"means"
"G_9",0.464303596366362,"G_9","E_9",0.292163967529554,"means"
"11",-0.490522864143951,"G_1","E_1",-0.570365692251266,"raw.ne"
"21",0.307098237520236,"G_10","E_10",0.819959297710954,"raw.ne"
"31",-0.485028993410741,"G_2","E_2",-0.000910645606124671,"raw.ne"
"41",-0.42908801555415,"G_3","E_3",-0.65171155667919,"raw.ne"
"51",-0.432411388119505,"G_4","E_4",0.05642755567935,"raw.ne"
"61",-0.0580383814837025,"G_5","E_5",0.0859197628410092,"raw.ne"
"71",0.269469071584695,"G_6","E_6",-0.505792268168756,"raw.ne"
"81",0.385010834436706,"G_7","E_7",0.0997729385281516,"raw.ne"
"91",0.429494175710405,"G_8","E_8",0.451786053514537,"raw.ne"
"101",0.504017323459995,"G_9","E_9",0.214914554431324,"raw.ne"
"G_11",-0.48855288484265,"G_1","E_1",-0.568075057726274,"mean.ne"
"G_101",0.305864906282081,"G_10","E_10",0.816666275178326,"mean.ne"
"G_21",-0.483081077936477,"G_2","E_2",-0.000906988380102013,"mean.ne"
"G_31",-0.427364763549269,"G_3","E_3",-0.649094230615669,"mean.ne"
"G_41",-0.430674789182926,"G_4","E_4",0.0562009380742623,"mean.ne"
"G_51",-0.0578052946725444,"G_5","E_5",0.0855747021583548,"mean.ne"
"G_61",0.268386862105458,"G_6","E_6",-0.503760965711945,"mean.ne"
"G_71",0.383464599938667,"G_7","E_7",0.0993722423769667,"mean.ne"
"G_81",0.427769292533653,"G_8","E_8",0.449971644362383,"mean.ne"
"G_91",0.501993149324007,"G_9","E_9",0.214051440283698,"mean.ne"
