"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.351072176356687,"G_1","E_1",-0.49080165136149,"raw"
"2",0.138380480501459,"G_2","E_2",0.212048036176606,"raw"
"3",-0.458658804212269,"G_3","E_3",-0.202887397027803,"raw"
"4",-0.346039792456203,"G_4","E_4",0.19164121656726,"raw"
"5",0.140024523865203,"G_5","E_5",0.0113656457846852,"raw"
"6",0.695021577379405,"G_6","E_6",0.53141581599296,"raw"
"7",0.182344191279092,"G_7","E_7",-0.252781666132216,"raw"
"G_1",-0.354944233062019,"G_1","E_1",-0.496214816952862,"means"
"G_2",0.139906711013296,"G_2","E_2",0.214386763297757,"means"
"G_3",-0.463717458864827,"G_3","E_3",-0.205125089328692,"means"
"G_4",-0.349856345828777,"G_4","E_4",0.19375487212758,"means"
"G_5",0.141568886913764,"G_5","E_5",0.0114910001361135,"means"
"G_6",0.702687132043892,"G_6","E_6",0.537276924654401,"means"
"G_7",0.184355307784671,"G_7","E_7",-0.255569653934297,"means"
"11",-0.368497588027468,"G_1","E_1",-0.542408948415973,"raw.ne"
"21",0.108385231739402,"G_2","E_2",0.244503348235224,"raw.ne"
"31",-0.421713151966125,"G_3","E_3",-0.231252704212328,"raw.ne"
"41",-0.310113838421797,"G_4","E_4",0.175038756421991,"raw.ne"
"51",0.168372993574801,"G_5","E_5",0.00618613129615748,"raw.ne"
"61",0.695240677778988,"G_6","E_6",0.574026702588323,"raw.ne"
"71",0.128325675322198,"G_7","E_7",-0.226093285913397,"raw.ne"
"G_11",-0.365464634491933,"G_1","E_1",-0.537944601317773,"mean.ne"
"G_21",0.107493157048862,"G_2","E_2",0.242490940777003,"mean.ne"
"G_31",-0.418242202801755,"G_3","E_3",-0.229349357407274,"mean.ne"
"G_41",-0.307561417746004,"G_4","E_4",0.173598083721841,"mean.ne"
"G_51",0.166987184053265,"G_5","E_5",0.00613521576944978,"mean.ne"
"G_61",0.689518434974076,"G_6","E_6",0.569302122635369,"mean.ne"
"G_71",0.127269478963488,"G_7","E_7",-0.224232404178614,"mean.ne"
