"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.687360373431518,"G_1","E_1",-0.784860872410499,"raw"
"2",-0.420169235459114,"G_2","E_2",-0.0364271064757035,"raw"
"3",-0.0860846400622273,"G_3","E_3",-0.246127376914769,"raw"
"4",-0.244498788921426,"G_4","E_4",0.180195318112635,"raw"
"5",0.135937084610972,"G_5","E_5",0.0286800054704402,"raw"
"6",0.385479819191022,"G_6","E_6",0.161253386554306,"raw"
"7",0.916696134072281,"G_7","E_7",0.697286645663581,"raw"
"G_1",-0.72754181170065,"G_1","E_1",-0.830741955920122,"means"
"G_2",-0.444731320865489,"G_2","E_2",-0.038556547721883,"means"
"G_3",-0.0911169415801525,"G_3","E_3",-0.260515392843675,"means"
"G_4",-0.258791601503664,"G_4","E_4",0.190729104072654,"means"
"G_5",0.143883640427844,"G_5","E_5",0.0303565697792272,"means"
"G_6",0.408014044551573,"G_6","E_6",0.17067987264219,"means"
"G_7",0.97028399067054,"G_7","E_7",0.73804834999161,"means"
"11",-0.794055730471176,"G_1","E_1",-0.795472655097179,"raw.ne"
"21",-0.408610617415512,"G_2","E_2",-0.0391593014083831,"raw.ne"
"31",-0.158136025271278,"G_3","E_3",-0.269276363188119,"raw.ne"
"41",-0.228774846354327,"G_4","E_4",0.236803671504297,"raw.ne"
"51",0.202451998000062,"G_5","E_5",-0.00671035196201191,"raw.ne"
"61",0.406519162369922,"G_6","E_6",0.11092367144542,"raw.ne"
"71",0.980606059142302,"G_7","E_7",0.762891328705968,"raw.ne"
"G_11",-0.78671453376584,"G_1","E_1",-0.788118358653372,"mean.ne"
"G_21",-0.404832934309362,"G_2","E_2",-0.0387972661966807,"mean.ne"
"G_31",-0.156674027551009,"G_3","E_3",-0.266786851842229,"mean.ne"
"G_41",-0.226659779257796,"G_4","E_4",0.234614376387654,"mean.ne"
"G_51",0.200580290658027,"G_5","E_5",-0.00664831347803057,"mean.ne"
"G_61",0.402760815164648,"G_6","E_6",0.109898160942674,"mean.ne"
"G_71",0.971540169061333,"G_7","E_7",0.755838252839985,"mean.ne"
