"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0686336344542109,"G_1","E_1",-1.41458957058019,"raw"
"2",-0.0429053109571896,"G_10","E_10",1.40467383097534,"raw"
"3",0.112078994778099,"G_2","E_2",-1.05005806890363,"raw"
"4",-0.0562676041971861,"G_3","E_3",-0.717636899882445,"raw"
"5",-0.0625885295844518,"G_4","E_4",-0.522296955320576,"raw"
"6",0.107124621926728,"G_5","E_5",-0.155731712166911,"raw"
"7",-0.0505882248139568,"G_6","E_6",0.0810435240259497,"raw"
"8",-0.108354374327354,"G_7","E_7",0.58416310310363,"raw"
"9",0.0536268015644676,"G_8","E_8",0.769946096977025,"raw"
"10",-0.020760008843399,"G_9","E_9",1.02048665177179,"raw"
"G_1",0.0757635479501566,"G_1","E_1",-1.56154231977823,"means"
"G_10",-0.0473624719114897,"G_10","E_10",1.55059649680112,"means"
"G_2",0.123722171535896,"G_2","E_2",-1.15914194966468,"means"
"G_3",-0.0621128891473414,"G_3","E_3",-0.792187651250162,"means"
"G_4",-0.0690904554306332,"G_4","E_4",-0.576555077307602,"means"
"G_5",0.118253120274473,"G_5","E_5",-0.171909693198434,"means"
"G_6",-0.0558435150183131,"G_6","E_6",0.0894626223340391,"means"
"G_7",-0.119610623861628,"G_7","E_7",0.644848107267719,"means"
"G_8",0.0591977502583476,"G_8","E_8",0.84993091945714,"means"
"G_9",-0.0229166346494667,"G_9","E_9",1.12649854533909,"means"
"11",-0.0210994456950353,"G_1","E_1",-1.55981360041753,"raw.ne"
"21",-0.00567256742465938,"G_10","E_10",1.58523021927227,"raw.ne"
"31",0.0192649963268643,"G_2","E_2",-1.18473642828012,"raw.ne"
"41",-0.00517406021324453,"G_3","E_3",-0.869342264088867,"raw.ne"
"51",-0.0124693392280039,"G_4","E_4",-0.556413846456914,"raw.ne"
"61",0.0081180547623579,"G_5","E_5",-0.17444323171153,"raw.ne"
"71",0.0128198900769901,"G_6","E_6",0.150642289125893,"raw.ne"
"81",-0.0179459371019653,"G_7","E_7",0.5484245173445,"raw.ne"
"91",0.0183762713001533,"G_8","E_8",0.853779776566308,"raw.ne"
"101",0.00378213719650845,"G_9","E_9",1.20667256864595,"raw.ne"
"G_11",-0.021004188117365,"G_1","E_1",-1.55277151659533,"mean.ne"
"G_101",-0.0056469575086502,"G_10","E_10",1.57807338714915,"mean.ne"
"G_21",0.0191780207299547,"G_2","E_2",-1.17938770377042,"mean.ne"
"G_31",-0.00515070090562072,"G_3","E_3",-0.86541744826969,"mean.ne"
"G_41",-0.0124130439552657,"G_4","E_4",-0.55390180723278,"mean.ne"
"G_51",0.00808140421508144,"G_5","E_5",-0.173655673595861,"mean.ne"
"G_61",0.0127620121738334,"G_6","E_6",0.149962185024412,"mean.ne"
"G_71",-0.0178649166561179,"G_7","E_7",0.545948547510506,"mean.ne"
"G_81",0.0182933080263392,"G_8","E_8",0.849925220643312,"mean.ne"
"G_91",0.00376506199781004,"G_9","E_9",1.2012248091367,"mean.ne"
