"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.728184149317902,"G_1","E_1",-0.117182567158229,"raw"
"2",1.02031409823389,"G_10","E_10",0.623631471404285,"raw"
"3",-0.1790485782921,"G_2","E_2",-0.211828395960665,"raw"
"4",-0.0523324015182449,"G_3","E_3",-0.453683310397548,"raw"
"5",-0.317547555164633,"G_4","E_4",-0.210033106789482,"raw"
"6",-0.556997033068582,"G_5","E_5",-0.399867919205259,"raw"
"7",0.425959828965676,"G_6","E_6",-0.168452772050127,"raw"
"8",0.171429152696416,"G_7","E_7",0.357063700748886,"raw"
"9",0.176392347929671,"G_8","E_8",0.60530363798705,"raw"
"10",0.0400142895357839,"G_9","E_9",-0.0249507385789373,"raw"
"G_1",-0.739296827717462,"G_1","E_1",-0.118970867801799,"means"
"G_10",1.03588491565806,"G_10","E_10",0.633148591473514,"means"
"G_2",-0.1817810042455,"G_2","E_2",-0.215061068413645,"means"
"G_3",-0.0531310362433937,"G_3","E_3",-0.460606884233104,"means"
"G_4",-0.322393587394824,"G_4","E_4",-0.213238381679355,"means"
"G_5",-0.565497257776571,"G_5","E_5",-0.405970226695185,"means"
"G_6",0.432460320077535,"G_6","E_6",-0.171023497440214,"means"
"G_7",0.1740453000597,"G_7","E_7",0.362512781284748,"means"
"G_8",0.179084237661849,"G_8","E_8",0.614541060511741,"means"
"G_9",0.0406249399206003,"G_9","E_9",-0.025331507006701,"means"
"11",-0.766068951300143,"G_1","E_1",-0.12575103740983,"raw.ne"
"21",1.07139566846807,"G_10","E_10",0.609650270947644,"raw.ne"
"31",-0.181468332442275,"G_2","E_2",-0.163500357306178,"raw.ne"
"41",-0.0480022764848519,"G_3","E_3",-0.451385915279512,"raw.ne"
"51",-0.339462018670189,"G_4","E_4",-0.194876839759652,"raw.ne"
"61",-0.592781989034673,"G_5","E_5",-0.393931730639213,"raw.ne"
"71",0.444564331125838,"G_6","E_6",-0.204628589562023,"raw.ne"
"81",0.158471907460748,"G_7","E_7",0.361112580887426,"raw.ne"
"91",0.217659131447577,"G_8","E_8",0.61006057459558,"raw.ne"
"101",0.0356925294298767,"G_9","E_9",-0.0467489564742673,"raw.ne"
"G_11",-0.762610383066617,"G_1","E_1",-0.125183309736516,"mean.ne"
"G_101",1.06655864300422,"G_10","E_10",0.606897885464491,"mean.ne"
"G_21",-0.180649058134239,"G_2","E_2",-0.162762202939004,"mean.ne"
"G_31",-0.047785560811534,"G_3","E_3",-0.449348045209189,"mean.ne"
"G_41",-0.337929450939476,"G_4","E_4",-0.193997030120717,"mean.ne"
"G_51",-0.590105758712056,"G_5","E_5",-0.392153248731736,"mean.ne"
"G_61",0.442557258432485,"G_6","E_6",-0.203704753739769,"mean.ne"
"G_71",0.157756455014697,"G_7","E_7",0.359482267455621,"mean.ne"
"G_81",0.216676466693332,"G_8","E_8",0.607306336716286,"mean.ne"
"G_91",0.0355313885191922,"G_9","E_9",-0.0465378991594685,"mean.ne"
