"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.358918625299295,"G_1","E_1",-0.159220799552573,"raw"
"2",0.389433797395772,"G_2","E_2",-0.01432309704924,"raw"
"3",0.386740707633572,"G_3","E_3",-0.0204478027341751,"raw"
"4",0.2225779861589,"G_4","E_4",0.0330285187811129,"raw"
"5",-0.639833865888949,"G_5","E_5",0.160963180554876,"raw"
"G_1",-0.420037369971238,"G_1","E_1",-0.186333840527254,"means"
"G_2",0.455748842511665,"G_2","E_2",-0.0167621170659206,"means"
"G_3",0.452597157809131,"G_3","E_3",-0.0239297731484171,"means"
"G_4",0.260479856239613,"G_4","E_4",0.0386528064719291,"means"
"G_5",-0.748788486589169,"G_5","E_5",0.188372924269663,"means"
"11",-0.153278070673769,"G_1","E_1",-0.00662360457580852,"raw.ne"
"21",0.308277302127528,"G_2","E_2",-0.131003719732194,"raw.ne"
"31",0.257245294401562,"G_3","E_3",0.0476061226449188,"raw.ne"
"41",0.223275470196766,"G_4","E_4",-0.190369106826538,"raw.ne"
"51",-0.635519996052088,"G_5","E_5",0.280390308489621,"raw.ne"
"G_11",-0.150785578210465,"G_1","E_1",-0.00651589651024629,"mean.ne"
"G_21",0.303264328981514,"G_2","E_2",-0.128873435976261,"mean.ne"
"G_31",0.25306216530359,"G_3","E_3",0.0468319877580552,"mean.ne"
"G_41",0.219644732777774,"G_4","E_4",-0.187273467887937,"mean.ne"
"G_51",-0.625185648852412,"G_5","E_5",0.275830812616389,"mean.ne"
