"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.581470646332479,"G_1","E_1",-0.161018172951279,"raw"
"2",0.150673688413126,"G_2","E_2",0.112189690057199,"raw"
"3",0.188869047569824,"G_3","E_3",0.311793190942411,"raw"
"4",0.0776808659127325,"G_4","E_4",-0.00827128487186754,"raw"
"5",0.45198905474534,"G_5","E_5",-0.449926384044815,"raw"
"6",-0.0665419148900319,"G_6","E_6",-0.0793620051217374,"raw"
"7",-0.221200095418573,"G_7","E_7",0.274594965990026,"raw"
"G_1",-0.592614327214834,"G_1","E_1",-0.164104029730014,"means"
"G_2",0.153561296775878,"G_2","E_2",0.114339766096593,"means"
"G_3",0.192488656587022,"G_3","E_3",0.317768598029703,"means"
"G_4",0.0791695924475198,"G_4","E_4",-0.0084298011438065,"means"
"G_5",0.460651266363714,"G_5","E_5",-0.458549065303017,"means"
"G_6",-0.0678171673374487,"G_6","E_6",-0.0808829500995086,"means"
"G_7",-0.225439317621851,"G_7","E_7",0.27985748215005,"means"
"11",-0.597022307585035,"G_1","E_1",-0.15997800887155,"raw.ne"
"21",0.155635377167034,"G_2","E_2",0.13686819712966,"raw.ne"
"31",0.218747854903053,"G_3","E_3",0.330814371216945,"raw.ne"
"41",0.104566071372386,"G_4","E_4",-0.00815006352484318,"raw.ne"
"51",0.436709847654829,"G_5","E_5",-0.440045987469748,"raw.ne"
"61",-0.0644078724733042,"G_6","E_6",-0.0823288904587502,"raw.ne"
"71",-0.254228971039034,"G_7","E_7",0.222820381978215,"raw.ne"
"G_11",-0.591301222634993,"G_1","E_1",-0.15844498779801,"mean.ne"
"G_21",0.154143970225129,"G_2","E_2",0.135556630421368,"mean.ne"
"G_31",0.216651660096585,"G_3","E_3",0.327644276739087,"mean.ne"
"G_41",0.103564046205797,"G_4","E_4",-0.00807196392088845,"mean.ne"
"G_51",0.432524988722081,"G_5","E_5",-0.43582915931395,"mean.ne"
"G_61",-0.0637906712310919,"G_6","E_6",-0.0815399574990044,"mean.ne"
"G_71",-0.251792771383508,"G_7","E_7",0.220685161371398,"mean.ne"
