"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.333002179738063,"G_1","E_1",-0.0399971817945505,"raw"
"2",0.339989089615136,"G_2","E_2",0.172035393052408,"raw"
"3",0.313109246801593,"G_3","E_3",-0.762222045609697,"raw"
"4",-0.228658252168857,"G_4","E_4",0.160036793644314,"raw"
"5",-0.757442263985934,"G_5","E_5",0.470147040707526,"raw"
"G_1",0.411608945725222,"G_1","E_1",-0.0494387089099095,"means"
"G_2",0.420245149279929,"G_2","E_2",0.212645174927764,"means"
"G_3",0.387020190300848,"G_3","E_3",-0.942148225121871,"means"
"G_4",-0.282634132246906,"G_4","E_4",0.197814248426229,"means"
"G_5",-0.936240153059094,"G_5","E_5",0.581127510677787,"means"
"11",0.373993347858537,"G_1","E_1",0.036387819531722,"raw.ne"
"21",0.581914088378909,"G_2","E_2",0.0908466189969872,"raw.ne"
"31",0.366587097118644,"G_3","E_3",-0.939401393243068,"raw.ne"
"41",-0.216099694792549,"G_4","E_4",0.35458078115943,"raw.ne"
"51",-1.10639483856354,"G_5","E_5",0.457586173554929,"raw.ne"
"G_11",0.366926709985445,"G_1","E_1",0.0357002684159213,"mean.ne"
"G_21",0.570918769453124,"G_2","E_2",0.0891300639776991,"mean.ne"
"G_31",0.359660401017982,"G_3","E_3",-0.921651319607962,"mean.ne"
"G_41",-0.212016471664843,"G_4","E_4",0.347880945476363,"mean.ne"
"G_51",-1.08548940879171,"G_5","E_5",0.448940041737978,"mean.ne"
