"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.579997950011681,"G_1","E_1",-0.599063546433733,"raw"
"2",0.579937029492089,"G_10","E_10",0.600973115712624,"raw"
"3",-0.836200303837479,"G_2","E_2",-0.57006764099632,"raw"
"4",0.116033275642216,"G_3","E_3",-0.314866107310001,"raw"
"5",-0.136343362292437,"G_4","E_4",0.124435731958454,"raw"
"6",0.206522407906457,"G_5","E_5",-0.409726838664648,"raw"
"7",-0.0768508592507502,"G_6","E_6",-0.147079085476168,"raw"
"8",-0.112464836835886,"G_7","E_7",0.114596399430898,"raw"
"9",0.507051840241575,"G_8","E_8",0.451132515702627,"raw"
"10",0.332312758945903,"G_9","E_9",0.749665456076274,"raw"
"G_1",-0.634116200248734,"G_1","E_1",-0.65496076281725,"means"
"G_10",0.634049595378144,"G_10","E_10",0.657048509532922,"means"
"G_2",-0.914224195629618,"G_2","E_2",-0.623259317358011,"means"
"G_3",0.126860068817785,"G_3","E_3",-0.34424552629972,"means"
"G_4",-0.149065242082795,"G_4","E_4",0.136046538652551,"means"
"G_5",0.225792530068802,"G_5","E_5",-0.447957490313079,"means"
"G_6",-0.0840216329263842,"G_6","E_6",-0.160802690451473,"means"
"G_7",-0.122958667344477,"G_7","E_7",0.125289121052654,"means"
"G_8",0.554363659831279,"G_8","E_8",0.493226634094559,"means"
"G_9",0.363320084135999,"G_9","E_9",0.819614983906848,"means"
"11",-0.67619266578586,"G_1","E_1",-0.628648167160267,"raw.ne"
"21",0.750658390512673,"G_10","E_10",0.822758311928383,"raw.ne"
"31",-0.840137757131375,"G_2","E_2",-0.671703074626172,"raw.ne"
"41",0.166235275693123,"G_3","E_3",-0.332700449218805,"raw.ne"
"51",-0.191867157519344,"G_4","E_4",0.109508284788206,"raw.ne"
"61",0.164802426864991,"G_5","E_5",-0.386680840686966,"raw.ne"
"71",-0.0360925987726987,"G_6","E_6",-0.203548768908752,"raw.ne"
"81",-0.179196591134054,"G_7","E_7",0.122967243390197,"raw.ne"
"91",0.545148470626116,"G_8","E_8",0.438140491871281,"raw.ne"
"101",0.296642206646439,"G_9","E_9",0.729906968622905,"raw.ne"
"G_11",-0.673477021617858,"G_1","E_1",-0.626123465525282,"mean.ne"
"G_101",0.747643686000916,"G_10","E_10",0.819454048329372,"mean.ne"
"G_21",-0.836763696281683,"G_2","E_2",-0.669005461017568,"mean.ne"
"G_31",0.165567661446778,"G_3","E_3",-0.331364297437921,"mean.ne"
"G_41",-0.191096603572647,"G_4","E_4",0.109068490702911,"mean.ne"
"G_51",0.164140567054852,"G_5","E_5",-0.385127899309444,"mean.ne"
"G_61",-0.0359476479911796,"G_6","E_6",-0.20273130067056,"mean.ne"
"G_71",-0.178476923201728,"G_7","E_7",0.122473397043929,"mean.ne"
"G_81",0.54295911049274,"G_8","E_8",0.436380884392945,"mean.ne"
"G_91",0.295450867669809,"G_9","E_9",0.726975603491619,"mean.ne"
