"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.528319957691704,"G_1","E_1",-0.194348617537743,"raw"
"2",0.359950412111808,"G_2","E_2",0.670303056057003,"raw"
"3",0.101103949273395,"G_3","E_3",-0.542369760587842,"raw"
"4",0.225767940018944,"G_4","E_4",0.407798810324318,"raw"
"5",-0.274048881834538,"G_5","E_5",-0.0601010674829335,"raw"
"6",-0.593356818075341,"G_6","E_6",-0.223509625135385,"raw"
"7",-0.347736559185973,"G_7","E_7",-0.0577727956374184,"raw"
"G_1",0.635096635117938,"G_1","E_1",-0.233627655440702,"means"
"G_2",0.432698580118609,"G_2","E_2",0.805775381401528,"means"
"G_3",0.121537672476378,"G_3","E_3",-0.651985988649825,"means"
"G_4",0.271397014131372,"G_4","E_4",0.490217430690374,"means"
"G_5",-0.329435827999729,"G_5","E_5",-0.0722478588395111,"means"
"G_6",-0.713277840629743,"G_6","E_6",-0.268682280071632,"means"
"G_7",-0.418016233214825,"G_7","E_7",-0.0694490290902319,"means"
"11",0.588376052781497,"G_1","E_1",-0.0922773584481395,"raw.ne"
"21",0.627908430467825,"G_2","E_2",0.579868456949198,"raw.ne"
"31",0.117835864488608,"G_3","E_3",-0.504306451228736,"raw.ne"
"41",0.276917377396273,"G_4","E_4",0.419938827223119,"raw.ne"
"51",-0.472253407689974,"G_5","E_5",-0.194058532452373,"raw.ne"
"61",-0.731477450825466,"G_6","E_6",-0.183998587079924,"raw.ne"
"71",-0.407306866618759,"G_7","E_7",-0.0251663549631411,"raw.ne"
"G_11",0.583533369172467,"G_1","E_1",-0.0915178611009427,"mean.ne"
"G_21",0.622740371962004,"G_2","E_2",0.575095795895796,"mean.ne"
"G_31",0.116866005489727,"G_3","E_3",-0.500155710263417,"mean.ne"
"G_41",0.274638183268247,"G_4","E_4",0.41648248180292,"mean.ne"
"G_51",-0.468366482268864,"G_5","E_5",-0.19246131572362,"mean.ne"
"G_61",-0.725456957903057,"G_6","E_6",-0.182484169663506,"mean.ne"
"G_71",-0.403954489720525,"G_7","E_7",-0.0249592209472314,"mean.ne"
